team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Mississippi Valley State,Grambling,https://www.pinnacle.com/en/basketball/ncaa/mississippi-valley-state-vs-grambling/1625618025/,7.83,1.087,13.5,1.877,-13.5,1.934,137.0,1.892,137.0,1.892,2026-03-09 22:38:19
Oregon State,Gonzaga,https://www.pinnacle.com/en/basketball/ncaa/oregon-state-vs-gonzaga/1625784291/,,,20.0,1.909,-20.0,1.909,145.0,1.892,145.0,1.925,2026-03-09 22:38:19
Detroit,Robert Morris,https://www.pinnacle.com/en/basketball/ncaa/detroit-vs-robert-morris/1625472420/,2.72,1.492,4.5,1.925,-4.5,1.925,146.5,1.909,146.5,1.909,2026-03-09 22:38:19
Weber State,Eastern Washington,https://www.pinnacle.com/en/basketball/ncaa/weber-state-vs-eastern-washington/1625454158/,2.3,1.653,3.0,1.925,-3.0,1.925,153.5,1.869,153.5,1.952,2026-03-09 22:38:19
Santa Clara,Saint Marys CA,https://www.pinnacle.com/en/basketball/ncaa/santa-clara-vs-saint-marys-ca/1625784435/,2.57,1.54,4.5,1.862,-4.5,1.99,148.5,1.884,148.5,1.934,2026-03-09 22:38:19
Baylor,Arizona State,https://www.pinnacle.com/en/basketball/ncaa/baylor-vs-arizona-state/1625791716/,,,-3.5,1.925,3.5,1.892,155.5,1.884,155.5,1.9,2026-03-09 22:38:19
Pittsburgh,Stanford,https://www.pinnacle.com/en/basketball/ncaa/pittsburgh-vs-stanford/1625793412/,,,4.5,1.97,-4.5,1.847,139.5,1.909,139.5,1.877,2026-03-09 22:38:19
Mississippi Valley State,Grambling,https://www.pinnacle.com/en/basketball/ncaa/mississippi-valley-state-vs-grambling/1625618025/,7.83,1.087,13.5,1.877,-13.5,1.934,137.0,1.892,137.0,1.892,2026-03-09 23:03:46
Nicholls State,UT Rio Grande Valley,https://www.pinnacle.com/en/basketball/ncaa/nicholls-state-vs-ut-rio-grande-valley/1625782025/,2.98,1.404,5.5,1.862,-5.5,1.952,143.5,1.917,143.5,1.826,2026-03-09 23:03:46
Towson,Hofstra,https://www.pinnacle.com/en/basketball/ncaa/towson-vs-hofstra/1625782023/,2.47,1.578,3.5,1.99,-3.5,1.869,131.5,1.892,131.5,1.925,2026-03-09 23:03:46
Oregon State,Gonzaga,https://www.pinnacle.com/en/basketball/ncaa/oregon-state-vs-gonzaga/1625784291/,,,20.0,1.909,-20.0,1.909,145.0,1.892,145.0,1.925,2026-03-09 23:03:46
Detroit,Robert Morris,https://www.pinnacle.com/en/basketball/ncaa/detroit-vs-robert-morris/1625472420/,2.69,1.5,4.5,1.909,-4.5,1.943,146.5,1.909,146.5,1.909,2026-03-09 23:03:46
Weber State,Eastern Washington,https://www.pinnacle.com/en/basketball/ncaa/weber-state-vs-eastern-washington/1625454158/,2.3,1.653,3.0,1.925,-3.0,1.925,153.5,1.869,153.5,1.952,2026-03-09 23:03:46
Santa Clara,Saint Marys CA,https://www.pinnacle.com/en/basketball/ncaa/santa-clara-vs-saint-marys-ca/1625784435/,2.57,1.54,4.5,1.869,-4.5,1.99,150.0,1.925,150.0,1.892,2026-03-09 23:03:46
Baylor,Arizona State,https://www.pinnacle.com/en/basketball/ncaa/baylor-vs-arizona-state/1625791716/,,,-3.5,1.925,3.5,1.892,155.5,1.884,155.5,1.9,2026-03-09 23:03:46
Pittsburgh,Stanford,https://www.pinnacle.com/en/basketball/ncaa/pittsburgh-vs-stanford/1625793412/,,,5.0,1.925,-5.0,1.892,139.5,1.909,139.5,1.877,2026-03-09 23:03:46
Utah,Cincinnati,https://www.pinnacle.com/en/basketball/ncaa/utah-vs-cincinnati/1625784502/,,,10.5,1.97,-10.5,1.847,139.0,1.884,139.0,1.9,2026-03-09 23:03:46
Syracuse,SMU,https://www.pinnacle.com/en/basketball/ncaa/syracuse-vs-smu/1625791717/,,,4.5,1.934,-4.5,1.884,156.5,1.892,156.5,1.892,2026-03-09 23:03:46
Maryland,Oregon,https://www.pinnacle.com/en/basketball/ncaa/maryland-vs-oregon/1625793411/,,,3.5,1.97,-3.5,1.847,139.0,1.877,139.0,1.909,2026-03-09 23:03:46
Towson,Hofstra,https://www.pinnacle.com/en/basketball/ncaa/towson-vs-hofstra/1625782023/,2.47,1.578,4.0,1.877,-4.0,1.98,131.5,1.892,131.5,1.917,2026-03-09 23:44:09
Nicholls State,UT Rio Grande Valley,https://www.pinnacle.com/en/basketball/ncaa/nicholls-state-vs-ut-rio-grande-valley/1625782025/,3.05,1.389,5.5,1.884,-5.5,1.934,143.5,1.917,143.5,1.826,2026-03-09 23:44:09
Mississippi Valley State,Grambling,https://www.pinnacle.com/en/basketball/ncaa/mississippi-valley-state-vs-grambling/1625618025/,7.83,1.087,13.5,1.877,-13.5,1.934,137.0,1.892,137.0,1.892,2026-03-09 23:44:09
Oregon State,Gonzaga,https://www.pinnacle.com/en/basketball/ncaa/oregon-state-vs-gonzaga/1625784291/,,,20.0,1.909,-20.0,1.909,145.0,1.9,145.0,1.917,2026-03-09 23:44:09
Detroit,Robert Morris,https://www.pinnacle.com/en/basketball/ncaa/detroit-vs-robert-morris/1625472420/,2.69,1.5,4.5,1.909,-4.5,1.943,146.5,1.909,146.5,1.909,2026-03-09 23:44:09
Weber State,Eastern Washington,https://www.pinnacle.com/en/basketball/ncaa/weber-state-vs-eastern-washington/1625454158/,2.23,1.694,2.5,1.943,-2.5,1.909,153.5,1.877,153.5,1.943,2026-03-09 23:44:09
Santa Clara,Saint Marys CA,https://www.pinnacle.com/en/basketball/ncaa/santa-clara-vs-saint-marys-ca/1625784435/,2.57,1.54,4.5,1.869,-4.5,1.99,150.0,1.961,150.0,1.862,2026-03-09 23:44:09
Baylor,Arizona State,https://www.pinnacle.com/en/basketball/ncaa/baylor-vs-arizona-state/1625791716/,,,-3.5,1.925,3.5,1.892,155.5,1.869,155.5,1.917,2026-03-09 23:44:09
Pittsburgh,Stanford,https://www.pinnacle.com/en/basketball/ncaa/pittsburgh-vs-stanford/1625793412/,,,5.0,1.925,-5.0,1.892,139.5,1.961,139.5,1.826,2026-03-09 23:44:09
Utah,Cincinnati,https://www.pinnacle.com/en/basketball/ncaa/utah-vs-cincinnati/1625784502/,,,10.5,1.97,-10.5,1.847,139.0,1.934,139.0,1.854,2026-03-09 23:44:09
Syracuse,SMU,https://www.pinnacle.com/en/basketball/ncaa/syracuse-vs-smu/1625791717/,,,4.5,1.934,-4.5,1.884,156.5,1.943,156.5,1.847,2026-03-09 23:44:09
Maryland,Oregon,https://www.pinnacle.com/en/basketball/ncaa/maryland-vs-oregon/1625793411/,,,3.5,1.97,-3.5,1.847,139.0,1.877,139.0,1.909,2026-03-09 23:44:09
Missouri State,Florida International,https://www.pinnacle.com/en/basketball/ncaa/missouri-state-vs-florida-international/1625784503/,,,1.0,1.84,-1.0,1.98,152.5,1.884,152.5,1.9,2026-03-09 23:44:09
Kansas State,BYU,https://www.pinnacle.com/en/basketball/ncaa/kansas-state-vs-byu/1625791721/,,,10.5,1.925,-10.5,1.892,166.5,1.925,166.5,1.862,2026-03-09 23:44:09
Wake Forest,Virginia Tech,https://www.pinnacle.com/en/basketball/ncaa/wake-forest-vs-virginia-tech/1625793413/,,,2.5,1.909,-2.5,1.909,151.5,1.884,151.5,1.9,2026-03-09 23:44:09
NJIT,Vermont,https://www.pinnacle.com/en/basketball/ncaa/njit-vs-vermont/1625784504/,,,12.0,1.925,-12.0,1.892,137.0,1.909,137.0,1.877,2026-03-09 23:44:09
Mercyhurst,Long Island,https://www.pinnacle.com/en/basketball/ncaa/mercyhurst-vs-long-island/1625784505/,,,6.5,1.884,-6.5,1.934,137.5,1.892,137.5,1.892,2026-03-09 23:44:09
Mississippi Valley State,Grambling,https://www.pinnacle.com/en/basketball/ncaa/mississippi-valley-state-vs-grambling/1625618025/,7.83,1.087,13.5,1.877,-13.5,1.934,137.0,1.892,137.0,1.892,2026-03-09 23:59:37
Nicholls State,UT Rio Grande Valley,https://www.pinnacle.com/en/basketball/ncaa/nicholls-state-vs-ut-rio-grande-valley/1625782025/,3.05,1.389,5.5,1.884,-5.5,1.934,143.5,1.917,143.5,1.826,2026-03-09 23:59:37
Towson,Hofstra,https://www.pinnacle.com/en/basketball/ncaa/towson-vs-hofstra/1625782023/,2.47,1.578,4.0,1.877,-4.0,1.98,131.5,1.892,131.5,1.917,2026-03-09 23:59:37
Oregon State,Gonzaga,https://www.pinnacle.com/en/basketball/ncaa/oregon-state-vs-gonzaga/1625784291/,,,20.0,1.909,-20.0,1.909,145.0,1.9,145.0,1.917,2026-03-09 23:59:37
Detroit,Robert Morris,https://www.pinnacle.com/en/basketball/ncaa/detroit-vs-robert-morris/1625472420/,2.69,1.5,4.5,1.909,-4.5,1.943,146.5,1.909,146.5,1.909,2026-03-09 23:59:37
Weber State,Eastern Washington,https://www.pinnacle.com/en/basketball/ncaa/weber-state-vs-eastern-washington/1625454158/,2.23,1.694,2.5,1.943,-2.5,1.909,153.5,1.909,153.5,1.909,2026-03-09 23:59:37
Santa Clara,Saint Marys CA,https://www.pinnacle.com/en/basketball/ncaa/santa-clara-vs-saint-marys-ca/1625784435/,2.57,1.54,4.5,1.869,-4.5,1.99,150.0,1.961,150.0,1.862,2026-03-09 23:59:37
Baylor,Arizona State,https://www.pinnacle.com/en/basketball/ncaa/baylor-vs-arizona-state/1625791716/,,,-3.5,1.925,3.5,1.892,155.5,1.869,155.5,1.917,2026-03-09 23:59:37
Pittsburgh,Stanford,https://www.pinnacle.com/en/basketball/ncaa/pittsburgh-vs-stanford/1625793412/,,,5.0,1.925,-5.0,1.892,139.5,1.961,139.5,1.826,2026-03-09 23:59:37
Utah,Cincinnati,https://www.pinnacle.com/en/basketball/ncaa/utah-vs-cincinnati/1625784502/,,,10.5,1.97,-10.5,1.847,139.0,1.934,139.0,1.854,2026-03-09 23:59:37
Syracuse,SMU,https://www.pinnacle.com/en/basketball/ncaa/syracuse-vs-smu/1625791717/,,,4.5,1.934,-4.5,1.884,156.5,1.943,156.5,1.847,2026-03-09 23:59:37
Maryland,Oregon,https://www.pinnacle.com/en/basketball/ncaa/maryland-vs-oregon/1625793411/,,,3.5,1.97,-3.5,1.847,139.0,1.877,139.0,1.909,2026-03-09 23:59:37
Missouri State,Florida International,https://www.pinnacle.com/en/basketball/ncaa/missouri-state-vs-florida-international/1625784503/,,,1.0,1.84,-1.0,1.98,152.5,1.884,152.5,1.9,2026-03-09 23:59:37
NJIT,Vermont,https://www.pinnacle.com/en/basketball/ncaa/njit-vs-vermont/1625784504/,,,12.0,1.925,-12.0,1.892,137.0,1.909,137.0,1.877,2026-03-09 23:59:37
Wake Forest,Virginia Tech,https://www.pinnacle.com/en/basketball/ncaa/wake-forest-vs-virginia-tech/1625793413/,,,2.5,1.909,-2.5,1.909,151.5,1.884,151.5,1.9,2026-03-09 23:59:37
Mercyhurst,Long Island,https://www.pinnacle.com/en/basketball/ncaa/mercyhurst-vs-long-island/1625784505/,,,6.5,1.884,-6.5,1.934,137.5,1.892,137.5,1.892,2026-03-09 23:59:37
Kansas State,BYU,https://www.pinnacle.com/en/basketball/ncaa/kansas-state-vs-byu/1625791721/,,,10.5,1.925,-10.5,1.892,166.5,1.925,166.5,1.862,2026-03-09 23:59:37
Penn State,Northwestern,https://www.pinnacle.com/en/basketball/ncaa/penn-state-vs-northwestern/1625793414/,,,6.0,1.961,-6.0,1.862,147.5,1.917,147.5,1.869,2026-03-09 23:59:37
Syracuse,SMU,https://www.pinnacle.com/en/basketball/ncaa/syracuse-vs-smu/1625791717/,2.49,1.568,4.0,1.934,-4.0,1.917,155.0,1.98,155.0,1.847,2026-03-10 19:23:41
Maryland,Oregon,https://www.pinnacle.com/en/basketball/ncaa/maryland-vs-oregon/1625793411/,2.53,1.552,4.0,1.925,-4.0,1.925,139.0,1.884,139.0,1.925,2026-03-10 19:23:41
UMass Lowell,MD Baltimore County,https://www.pinnacle.com/en/basketball/ncaa/umass-lowell-vs-md-baltimore-county/1625784501/,3.48,1.315,6.5,1.97,-6.5,1.854,146.5,1.892,146.5,1.892,2026-03-10 19:23:41
Missouri State,Florida International,https://www.pinnacle.com/en/basketball/ncaa/missouri-state-vs-florida-international/1625784503/,1.952,1.892,1.5,1.862,-1.5,1.99,152.5,1.877,152.5,1.943,2026-03-10 19:23:41
Detroit,Wright State,https://www.pinnacle.com/en/basketball/ncaa/detroit-vs-wright-state/1625817698/,2.77,1.476,5.0,1.909,-5.0,1.943,153.5,1.892,153.5,1.925,2026-03-10 19:23:41
NJIT,Vermont,https://www.pinnacle.com/en/basketball/ncaa/njit-vs-vermont/1625784504/,6.27,1.125,12.0,1.833,-12.0,1.99,136.0,1.97,136.0,1.819,2026-03-10 19:23:41
Mercyhurst,Long Island,https://www.pinnacle.com/en/basketball/ncaa/mercyhurst-vs-long-island/1625784505/,2.96,1.409,5.5,1.877,-5.5,1.943,134.5,1.909,134.5,1.869,2026-03-10 19:23:41
Wake Forest,Virginia Tech,https://www.pinnacle.com/en/basketball/ncaa/wake-forest-vs-virginia-tech/1625793413/,2.15,1.74,2.5,1.877,-2.5,1.98,152.5,1.952,152.5,1.862,2026-03-10 19:23:41
Texas A&M Corpus,Stephen F. Austin,https://www.pinnacle.com/en/basketball/ncaa/texas-am-corpus-vs-stephen-f-austin/1625817671/,3.41,1.325,7.0,1.84,-7.0,1.99,134.5,1.877,134.5,1.862,2026-03-10 19:23:41
Kansas State,BYU,https://www.pinnacle.com/en/basketball/ncaa/kansas-state-vs-byu/1625791721/,5.87,1.151,11.0,1.961,-11.0,1.884,168.5,1.961,168.5,1.862,2026-03-10 19:23:41
Monmouth,Hofstra,https://www.pinnacle.com/en/basketball/ncaa/monmouth-vs-hofstra/1625817689/,2.52,1.558,4.0,1.952,-4.0,1.9,135.0,1.934,135.0,1.884,2026-03-10 19:23:41
Penn State,Northwestern,https://www.pinnacle.com/en/basketball/ncaa/penn-state-vs-northwestern/1625793414/,2.99,1.421,5.5,1.934,-5.5,1.917,144.5,1.934,144.5,1.884,2026-03-10 19:23:41
Syracuse,SMU,https://www.pinnacle.com/en/basketball/ncaa/syracuse-vs-smu/1625791717/,2.52,1.558,4.0,1.934,-4.0,1.917,155.0,1.98,155.0,1.84,2026-03-10 20:10:17
Maryland,Oregon,https://www.pinnacle.com/en/basketball/ncaa/maryland-vs-oregon/1625793411/,2.53,1.552,4.0,1.925,-4.0,1.925,139.0,1.884,139.0,1.925,2026-03-10 20:10:17
UMass Lowell,MD Baltimore County,https://www.pinnacle.com/en/basketball/ncaa/umass-lowell-vs-md-baltimore-county/1625784501/,3.48,1.314,6.5,1.97,-6.5,1.847,146.5,1.833,146.5,1.952,2026-03-10 20:10:17
Missouri State,Florida International,https://www.pinnacle.com/en/basketball/ncaa/missouri-state-vs-florida-international/1625784503/,1.917,1.934,-1.0,1.97,1.0,1.884,152.5,1.877,152.5,1.943,2026-03-10 20:10:17
NJIT,Vermont,https://www.pinnacle.com/en/basketball/ncaa/njit-vs-vermont/1625784504/,6.23,1.127,11.5,1.909,-11.5,1.909,136.0,1.97,136.0,1.819,2026-03-10 20:10:17
Mercyhurst,Long Island,https://www.pinnacle.com/en/basketball/ncaa/mercyhurst-vs-long-island/1625784505/,2.86,1.432,5.0,1.892,-5.0,1.925,134.5,1.917,134.5,1.869,2026-03-10 20:10:17
Kansas State,BYU,https://www.pinnacle.com/en/basketball/ncaa/kansas-state-vs-byu/1625791721/,5.87,1.151,11.0,1.961,-11.0,1.884,168.5,1.961,168.5,1.862,2026-03-10 20:10:17
Wake Forest,Virginia Tech,https://www.pinnacle.com/en/basketball/ncaa/wake-forest-vs-virginia-tech/1625793413/,2.08,1.793,1.5,1.98,-1.5,1.869,152.5,1.961,152.5,1.854,2026-03-10 20:10:17
Monmouth,Hofstra,https://www.pinnacle.com/en/basketball/ncaa/monmouth-vs-hofstra/1625817689/,2.52,1.558,4.0,1.952,-4.0,1.9,135.0,1.952,135.0,1.869,2026-03-10 20:10:17
Texas A&M Corpus,Stephen F. Austin,https://www.pinnacle.com/en/basketball/ncaa/texas-am-corpus-vs-stephen-f-austin/1625817671/,3.41,1.325,7.0,1.84,-7.0,1.99,134.5,1.877,134.5,1.862,2026-03-10 20:10:17
Detroit,Wright State,https://www.pinnacle.com/en/basketball/ncaa/detroit-vs-wright-state/1625817698/,2.77,1.476,5.0,1.909,-5.0,1.943,153.5,1.892,153.5,1.925,2026-03-10 20:10:17
Penn State,Northwestern,https://www.pinnacle.com/en/basketball/ncaa/penn-state-vs-northwestern/1625793414/,2.97,1.423,5.5,1.925,-5.5,1.925,144.5,1.909,144.5,1.909,2026-03-10 20:10:17
Syracuse,SMU,https://www.pinnacle.com/en/basketball/ncaa/syracuse-vs-smu/1625791717/,2.52,1.558,4.0,1.934,-4.0,1.917,154.0,1.917,154.0,1.9,2026-03-10 20:29:43
Maryland,Oregon,https://www.pinnacle.com/en/basketball/ncaa/maryland-vs-oregon/1625793411/,2.53,1.552,4.0,1.925,-4.0,1.925,139.0,1.884,139.0,1.925,2026-03-10 20:29:43
UMass Lowell,MD Baltimore County,https://www.pinnacle.com/en/basketball/ncaa/umass-lowell-vs-md-baltimore-county/1625784501/,3.48,1.314,6.5,1.97,-6.5,1.847,146.5,1.833,146.5,1.952,2026-03-10 20:29:43
Missouri State,Florida International,https://www.pinnacle.com/en/basketball/ncaa/missouri-state-vs-florida-international/1625784503/,1.917,1.934,-1.0,1.97,1.0,1.884,152.5,1.877,152.5,1.943,2026-03-10 20:29:43
Monmouth,Hofstra,https://www.pinnacle.com/en/basketball/ncaa/monmouth-vs-hofstra/1625817689/,2.52,1.558,4.0,1.952,-4.0,1.9,135.0,1.952,135.0,1.869,2026-03-10 20:29:43
Wake Forest,Virginia Tech,https://www.pinnacle.com/en/basketball/ncaa/wake-forest-vs-virginia-tech/1625793413/,2.08,1.793,1.5,1.98,-1.5,1.869,152.5,1.961,152.5,1.854,2026-03-10 20:29:43
Kansas State,BYU,https://www.pinnacle.com/en/basketball/ncaa/kansas-state-vs-byu/1625791721/,5.87,1.151,11.0,1.961,-11.0,1.884,168.5,1.961,168.5,1.862,2026-03-10 20:29:43
Texas A&M Corpus,Stephen F. Austin,https://www.pinnacle.com/en/basketball/ncaa/texas-am-corpus-vs-stephen-f-austin/1625817671/,3.31,1.341,6.5,1.892,-6.5,1.925,134.5,1.884,134.5,1.854,2026-03-10 20:29:43
Detroit,Wright State,https://www.pinnacle.com/en/basketball/ncaa/detroit-vs-wright-state/1625817698/,2.77,1.476,5.0,1.909,-5.0,1.943,153.5,1.892,153.5,1.925,2026-03-10 20:29:43
Mercyhurst,Long Island,https://www.pinnacle.com/en/basketball/ncaa/mercyhurst-vs-long-island/1625784505/,2.86,1.432,5.0,1.892,-5.0,1.925,134.5,1.917,134.5,1.869,2026-03-10 20:29:43
NJIT,Vermont,https://www.pinnacle.com/en/basketball/ncaa/njit-vs-vermont/1625784504/,6.23,1.127,11.5,1.909,-11.5,1.909,136.0,1.97,136.0,1.819,2026-03-10 20:29:43
Penn State,Northwestern,https://www.pinnacle.com/en/basketball/ncaa/penn-state-vs-northwestern/1625793414/,2.97,1.423,5.5,1.925,-5.5,1.925,144.5,1.909,144.5,1.909,2026-03-10 20:29:43
UMass Lowell,MD Baltimore County,https://www.pinnacle.com/en/basketball/ncaa/umass-lowell-vs-md-baltimore-county/1625784501/,3.58,1.302,7.0,1.943,-7.0,1.877,146.5,1.84,146.5,1.952,2026-03-10 21:16:01
Missouri State,Florida International,https://www.pinnacle.com/en/basketball/ncaa/missouri-state-vs-florida-international/1625784503/,1.9,1.952,-1.0,1.952,1.0,1.9,152.5,1.877,152.5,1.943,2026-03-10 21:16:01
Monmouth,Hofstra,https://www.pinnacle.com/en/basketball/ncaa/monmouth-vs-hofstra/1625817689/,2.52,1.558,4.0,1.952,-4.0,1.9,135.0,1.952,135.0,1.869,2026-03-10 21:16:01
Wake Forest,Virginia Tech,https://www.pinnacle.com/en/basketball/ncaa/wake-forest-vs-virginia-tech/1625793413/,2.08,1.793,1.5,1.98,-1.5,1.869,152.5,1.961,152.5,1.854,2026-03-10 21:16:01
Kansas State,BYU,https://www.pinnacle.com/en/basketball/ncaa/kansas-state-vs-byu/1625791721/,5.66,1.16,11.0,1.9,-11.0,1.952,168.5,1.961,168.5,1.854,2026-03-10 21:16:01
NJIT,Vermont,https://www.pinnacle.com/en/basketball/ncaa/njit-vs-vermont/1625784504/,6.23,1.127,11.5,1.909,-11.5,1.909,136.0,1.97,136.0,1.819,2026-03-10 21:16:01
Mercyhurst,Long Island,https://www.pinnacle.com/en/basketball/ncaa/mercyhurst-vs-long-island/1625784505/,2.89,1.425,5.0,1.909,-5.0,1.909,134.5,1.917,134.5,1.869,2026-03-10 21:16:01
Detroit,Wright State,https://www.pinnacle.com/en/basketball/ncaa/detroit-vs-wright-state/1625817698/,2.78,1.473,5.0,1.917,-5.0,1.934,153.5,1.99,153.5,1.84,2026-03-10 21:16:01
Texas A&M Corpus,Stephen F. Austin,https://www.pinnacle.com/en/basketball/ncaa/texas-am-corpus-vs-stephen-f-austin/1625817671/,3.31,1.341,6.5,1.892,-6.5,1.925,134.5,1.884,134.5,1.854,2026-03-10 21:16:01
Penn State,Northwestern,https://www.pinnacle.com/en/basketball/ncaa/penn-state-vs-northwestern/1625793414/,2.87,1.448,5.5,1.862,-5.5,1.99,144.5,1.917,144.5,1.9,2026-03-10 21:16:01
UMass Lowell,MD Baltimore County,https://www.pinnacle.com/en/basketball/ncaa/umass-lowell-vs-md-baltimore-county/1625784501/,3.61,1.297,7.0,1.961,-7.0,1.862,146.5,1.833,146.5,1.952,2026-03-10 21:36:13
Missouri State,Florida International,https://www.pinnacle.com/en/basketball/ncaa/missouri-state-vs-florida-international/1625784503/,1.9,1.952,-1.0,1.952,1.0,1.9,152.5,1.877,152.5,1.943,2026-03-10 21:36:13
Texas A&M Corpus,Stephen F. Austin,https://www.pinnacle.com/en/basketball/ncaa/texas-am-corpus-vs-stephen-f-austin/1625817671/,3.31,1.341,6.5,1.892,-6.5,1.925,134.5,1.884,134.5,1.854,2026-03-10 21:36:13
Wake Forest,Virginia Tech,https://www.pinnacle.com/en/basketball/ncaa/wake-forest-vs-virginia-tech/1625793413/,2.08,1.787,1.5,1.99,-1.5,1.869,152.5,1.99,152.5,1.84,2026-03-10 21:36:13
Detroit,Wright State,https://www.pinnacle.com/en/basketball/ncaa/detroit-vs-wright-state/1625817698/,2.78,1.473,5.0,1.917,-5.0,1.934,153.5,1.99,153.5,1.84,2026-03-10 21:36:13
Mercyhurst,Long Island,https://www.pinnacle.com/en/basketball/ncaa/mercyhurst-vs-long-island/1625784505/,2.89,1.425,5.0,1.909,-5.0,1.909,134.5,1.917,134.5,1.869,2026-03-10 21:36:13
Monmouth,Hofstra,https://www.pinnacle.com/en/basketball/ncaa/monmouth-vs-hofstra/1625817689/,2.52,1.558,4.0,1.952,-4.0,1.9,135.0,1.952,135.0,1.869,2026-03-10 21:36:13
NJIT,Vermont,https://www.pinnacle.com/en/basketball/ncaa/njit-vs-vermont/1625784504/,6.23,1.127,11.5,1.909,-11.5,1.909,136.0,1.97,136.0,1.819,2026-03-10 21:36:13
Kansas State,BYU,https://www.pinnacle.com/en/basketball/ncaa/kansas-state-vs-byu/1625791721/,5.66,1.16,11.0,1.9,-11.0,1.952,168.5,1.961,168.5,1.854,2026-03-10 21:36:13
Penn State,Northwestern,https://www.pinnacle.com/en/basketball/ncaa/penn-state-vs-northwestern/1625793414/,2.87,1.448,5.5,1.862,-5.5,1.99,144.5,1.917,144.5,1.9,2026-03-10 21:36:13
UMass Lowell,MD Baltimore County,https://www.pinnacle.com/en/basketball/ncaa/umass-lowell-vs-md-baltimore-county/1625784501/,3.62,1.296,7.0,1.97,-7.0,1.854,148.0,1.9,148.0,1.884,2026-03-10 21:58:43
Missouri State,Florida International,https://www.pinnacle.com/en/basketball/ncaa/missouri-state-vs-florida-international/1625784503/,1.9,1.952,-1.0,1.952,1.0,1.9,152.5,1.877,152.5,1.943,2026-03-10 21:58:43
Monmouth,Hofstra,https://www.pinnacle.com/en/basketball/ncaa/monmouth-vs-hofstra/1625817689/,2.52,1.561,4.0,1.952,-4.0,1.9,135.0,1.925,135.0,1.892,2026-03-10 21:58:43
Wake Forest,Virginia Tech,https://www.pinnacle.com/en/basketball/ncaa/wake-forest-vs-virginia-tech/1625793413/,2.06,1.813,1.5,1.961,-1.5,1.892,152.5,1.99,152.5,1.833,2026-03-10 21:58:43
Kansas State,BYU,https://www.pinnacle.com/en/basketball/ncaa/kansas-state-vs-byu/1625791721/,5.66,1.16,11.0,1.9,-11.0,1.952,168.5,1.961,168.5,1.854,2026-03-10 21:58:43
NJIT,Vermont,https://www.pinnacle.com/en/basketball/ncaa/njit-vs-vermont/1625784504/,6.23,1.127,11.5,1.909,-11.5,1.909,135.0,1.892,135.0,1.892,2026-03-10 21:58:43
Mercyhurst,Long Island,https://www.pinnacle.com/en/basketball/ncaa/mercyhurst-vs-long-island/1625784505/,2.89,1.425,5.0,1.909,-5.0,1.909,133.0,1.869,133.0,1.917,2026-03-10 21:58:43
Detroit,Wright State,https://www.pinnacle.com/en/basketball/ncaa/detroit-vs-wright-state/1625817698/,2.78,1.473,5.0,1.917,-5.0,1.934,153.5,1.99,153.5,1.84,2026-03-10 21:58:43
Texas A&M Corpus,Stephen F. Austin,https://www.pinnacle.com/en/basketball/ncaa/texas-am-corpus-vs-stephen-f-austin/1625817671/,3.31,1.341,6.5,1.892,-6.5,1.925,134.5,1.884,134.5,1.854,2026-03-10 21:58:43
Penn State,Northwestern,https://www.pinnacle.com/en/basketball/ncaa/penn-state-vs-northwestern/1625793414/,2.87,1.448,5.5,1.862,-5.5,1.99,144.5,1.917,144.5,1.9,2026-03-10 21:58:43
Missouri State,Florida International,https://www.pinnacle.com/en/basketball/ncaa/missouri-state-vs-florida-international/1625784503/,1.925,1.925,-1.0,1.98,1.0,1.869,152.5,1.934,152.5,1.884,2026-03-10 22:24:59
Mercyhurst,Long Island,https://www.pinnacle.com/en/basketball/ncaa/mercyhurst-vs-long-island/1625784505/,2.83,1.44,5.0,1.877,-5.0,1.943,133.0,1.877,133.0,1.909,2026-03-10 22:24:59
