team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Chalchuapa United,Santa Ana,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/chalchuapa-united-vs-santa-ana/1618070703/,1.191,3.59,-8.0,1.862,8.0,1.806,153.5,1.813,153.5,1.854,2025-10-23 22:45:32
Ahuachapan,Brujos de Izalco BC,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/ahuachapan-vs-brujos-de-izalco-bc/1618068509/,1.128,4.24,-10.0,1.806,10.0,1.862,169.5,1.813,169.5,1.854,2025-10-23 22:59:02
Chalchuapa United,Santa Ana,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/chalchuapa-united-vs-santa-ana/1618070703/,1.191,3.59,-8.0,1.862,8.0,1.806,153.5,1.813,153.5,1.854,2025-10-23 22:59:02
Ahuachapan,Brujos de Izalco BC,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/ahuachapan-vs-brujos-de-izalco-bc/1618068509/,1.128,4.24,-10.0,1.806,10.0,1.862,169.5,1.775,169.5,1.9,2025-10-23 23:25:28
Chalchuapa United,Santa Ana,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/chalchuapa-united-vs-santa-ana/1618070703/,1.191,3.59,-8.0,1.862,8.0,1.806,153.5,1.813,153.5,1.854,2025-10-23 23:25:28
Chalchuapa United,Santa Ana,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/chalchuapa-united-vs-santa-ana/1618070703/,1.191,3.59,-8.0,1.862,8.0,1.806,153.5,1.813,153.5,1.854,2025-10-23 23:44:36
Ahuachapan,Brujos de Izalco BC,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/ahuachapan-vs-brujos-de-izalco-bc/1618068509/,1.128,4.24,-10.0,1.8,10.0,1.869,172.0,1.917,172.0,1.757,2025-10-23 23:44:36
Ahuachapan,Brujos de Izalco BC,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/ahuachapan-vs-brujos-de-izalco-bc/1618068509/,1.128,4.24,-10.0,1.8,10.0,1.869,172.0,1.917,172.0,1.757,2025-10-23 23:50:25
Chalchuapa United,Santa Ana,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/chalchuapa-united-vs-santa-ana/1618070703/,1.191,3.59,-8.0,1.862,8.0,1.806,153.5,1.813,153.5,1.854,2025-10-23 23:50:25
Cojute,Metapan,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/cojute-vs-metapan/1618389791/,7.27,1.024,17.0,1.862,-17.0,1.8,153.0,1.869,153.0,1.8,2025-10-26 22:10:39
Cojute,Metapan,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/cojute-vs-metapan/1618389791/,7.27,1.024,17.0,1.862,-17.0,1.8,153.0,1.869,153.0,1.8,2025-10-26 22:25:36
Independiente BkB,Ahuachapan,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/independiente-bkb-vs-ahuachapan/1618389792/,1.081,5.03,-12.0,1.847,12.0,1.819,167.0,1.833,167.0,1.833,2025-10-26 22:25:36
Cojute,Metapan,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/cojute-vs-metapan/1618389791/,7.27,1.024,17.0,1.862,-17.0,1.8,153.0,1.869,153.0,1.8,2025-10-26 22:45:24
Independiente BkB,Ahuachapan,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/independiente-bkb-vs-ahuachapan/1618389792/,1.081,5.03,-12.0,1.847,12.0,1.819,167.0,1.833,167.0,1.833,2025-10-26 22:45:24
Cojute,Metapan,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/cojute-vs-metapan/1618389791/,7.27,1.024,17.0,1.862,-17.0,1.8,153.0,1.869,153.0,1.8,2025-10-26 22:50:27
Independiente BkB,Ahuachapan,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/independiente-bkb-vs-ahuachapan/1618389792/,1.081,5.03,-12.0,1.847,12.0,1.819,167.0,1.833,167.0,1.833,2025-10-26 22:50:27
Cojute,Metapan,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/cojute-vs-metapan/1618389791/,7.27,1.024,17.0,1.862,-17.0,1.8,153.0,1.869,153.0,1.8,2025-10-26 23:43:20
Independiente BkB,Ahuachapan,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/independiente-bkb-vs-ahuachapan/1618389792/,1.069,5.31,-12.0,1.854,12.0,1.813,167.0,1.917,167.0,1.757,2025-10-26 23:43:20
Cojute,Metapan,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/cojute-vs-metapan/1618389791/,7.27,1.024,17.0,1.862,-17.0,1.8,153.0,1.869,153.0,1.8,2025-10-26 23:55:55
Independiente BkB,Ahuachapan,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/independiente-bkb-vs-ahuachapan/1618389792/,1.069,5.31,-12.0,1.854,12.0,1.813,167.0,1.917,167.0,1.757,2025-10-26 23:55:55
Cojute,Metapan,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/cojute-vs-metapan/1618389791/,7.27,1.024,17.0,1.862,-17.0,1.8,153.0,1.869,153.0,1.8,2025-10-27 00:04:19
Independiente BkB,Ahuachapan,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/independiente-bkb-vs-ahuachapan/1618389792/,1.069,5.31,-12.0,1.854,12.0,1.813,167.0,1.917,167.0,1.757,2025-10-27 00:04:19
Santa Ana,Cojute,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/santa-ana-vs-cojute/1618919015/,1.621,2.1,-3.0,1.917,3.0,1.757,155.5,1.84,155.5,1.826,2025-11-02 23:43:34
Santiagueno,Chalchuapa United,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/santiagueno-vs-chalchuapa-united/1618921259/,8.59,1.011,22.5,1.909,-22.5,1.763,161.0,1.813,161.0,1.854,2025-11-02 23:43:34
Santa Ana,Cojute,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/santa-ana-vs-cojute/1618919015/,1.621,2.1,-3.0,1.917,3.0,1.757,155.5,1.84,155.5,1.826,2025-11-02 23:52:37
Santiagueno,Chalchuapa United,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/santiagueno-vs-chalchuapa-united/1618921259/,8.59,1.011,22.5,1.909,-22.5,1.763,161.0,1.813,161.0,1.854,2025-11-02 23:52:37
Santa Ana,Metapan,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/santa-ana-vs-metapan/1620062787/,8.1,1.015,20.5,1.833,-20.5,1.833,158.5,1.84,158.5,1.826,2025-11-23 23:29:34
Santa Ana,Metapan,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/santa-ana-vs-metapan/1620062787/,8.12,1.015,20.5,1.84,-20.5,1.826,158.5,1.8,158.5,1.869,2025-11-23 23:51:12
Santa Ana,Metapan,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/santa-ana-vs-metapan/1620062787/,8.12,1.015,20.5,1.84,-20.5,1.826,158.5,1.8,158.5,1.869,2025-11-24 00:06:50
Chalchuapa United,San Salvador,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/chalchuapa-united-vs-san-salvador/1620525655/,1.51,2.3,-3.5,1.826,3.5,1.84,151.0,1.833,151.0,1.833,2025-11-30 22:34:29
Chalchuapa United,San Salvador,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/chalchuapa-united-vs-san-salvador/1620525655/,1.51,2.3,-3.5,1.826,3.5,1.84,151.0,1.833,151.0,1.833,2025-11-30 22:53:11
Chalchuapa United,San Salvador,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/chalchuapa-united-vs-san-salvador/1620525655/,1.51,2.3,-3.5,1.826,3.5,1.84,151.0,1.833,151.0,1.833,2025-11-30 23:01:55
Chalchuapa United,San Salvador,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/chalchuapa-united-vs-san-salvador/1620525655/,1.51,2.3,-3.5,1.826,3.5,1.84,151.0,1.833,151.0,1.833,2025-11-30 23:36:03
Chalchuapa United,San Salvador,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/chalchuapa-united-vs-san-salvador/1620525655/,1.51,2.3,-3.5,1.826,3.5,1.84,151.0,1.833,151.0,1.833,2025-11-30 23:57:52
Cojute,Salvadorenos,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/cojute-vs-salvadorenos/1627100192/,1.515,2.29,-3.5,1.781,3.5,1.892,142.0,1.869,142.0,1.8,2026-03-29 22:27:32
Brujos de Izalco BC,San Salvador,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/brujos-de-izalco-bc-vs-san-salvador/1627100232/,,,40.5,1.84,-40.5,1.826,166.5,1.806,166.5,1.862,2026-03-29 22:27:32
Brujos de Izalco BC,San Salvador,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/brujos-de-izalco-bc-vs-san-salvador/1627100232/,,,40.5,1.84,-40.5,1.826,166.5,1.806,166.5,1.862,2026-03-29 23:01:14
Cojute,Salvadorenos,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/cojute-vs-salvadorenos/1627100192/,1.515,2.29,-3.5,1.781,3.5,1.892,142.0,1.869,142.0,1.8,2026-03-29 23:01:14
Brujos de Izalco BC,San Salvador,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/brujos-de-izalco-bc-vs-san-salvador/1627100232/,,,40.5,1.84,-40.5,1.826,166.5,1.806,166.5,1.862,2026-03-29 23:34:20
Cojute,Salvadorenos,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/cojute-vs-salvadorenos/1627100192/,1.515,2.29,-3.5,1.781,3.5,1.892,142.0,1.869,142.0,1.8,2026-03-29 23:34:20
Santa Ana,Brujos de Izalco BC,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/santa-ana-vs-brujos-de-izalco-bc/1627135230/,,,-35.5,1.854,35.5,1.813,167.5,1.884,167.5,1.787,2026-03-30 23:23:47
Metapan,Ahuachapan,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/metapan-vs-ahuachapan/1627136746/,,,-30.5,1.806,30.5,1.862,159.5,1.877,159.5,1.787,2026-03-30 23:23:47
Metapan,Ahuachapan,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/metapan-vs-ahuachapan/1627136746/,,,-29.5,1.819,29.5,1.847,158.5,1.826,158.5,1.84,2026-03-31 00:01:02
Santa Ana,Brujos de Izalco BC,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/santa-ana-vs-brujos-de-izalco-bc/1627135230/,,,-31.5,1.819,31.5,1.847,166.5,1.917,166.5,1.751,2026-03-31 00:01:02
Salvadorenos,Santa Tecla,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/salvadorenos-vs-santa-tecla/1627923570/,1.877,1.793,1.0,1.833,-1.0,1.833,140.5,1.854,140.5,1.813,2026-04-08 23:35:50
Santa Tecla,Brujos de Izalco BC,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/santa-tecla-vs-brujos-de-izalco-bc/1627985161/,1.154,3.94,-8.5,1.869,8.5,1.793,158.5,1.869,158.5,1.8,2026-04-09 23:44:35
Cojute,San Salvador,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/cojute-vs-san-salvador/1628342826/,,,26.5,1.833,-26.5,1.833,149.5,1.892,149.5,1.775,2026-04-13 20:33:16
Cojute,San Salvador,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/cojute-vs-san-salvador/1628342826/,,,26.5,1.826,-26.5,1.84,149.5,1.917,149.5,1.751,2026-04-13 21:11:41
Cojute,San Salvador,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/cojute-vs-san-salvador/1628342826/,,,26.5,1.826,-26.5,1.84,149.5,1.917,149.5,1.751,2026-04-13 22:05:00
Cojute,San Salvador,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/cojute-vs-san-salvador/1628342826/,,,26.5,1.763,-26.5,1.909,147.0,1.806,147.0,1.862,2026-04-13 23:11:27
Chalchuapa United,Santa Tecla,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/chalchuapa-united-vs-santa-tecla/1628342827/,1.099,4.18,-10.5,1.854,10.5,1.751,144.5,1.787,144.5,1.813,2026-04-14 23:07:28
Santa Ana,Ahuachapan,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/santa-ana-vs-ahuachapan/1628469891/,1.168,3.8,-11.5,1.847,11.5,1.819,155.0,1.84,155.0,1.826,2026-04-15 23:05:06
Santiagueno,Chalchuapa United,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/santiagueno-vs-chalchuapa-united/1628775709/,8.1,1.015,19.0,1.833,-19.0,1.833,149.0,1.833,149.0,1.833,2026-04-19 22:49:48
Ahuachapan,Salvadorenos,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/ahuachapan-vs-salvadorenos/1628856995/,4.02,1.147,10.0,1.833,-10.0,1.833,147.5,1.892,147.5,1.775,2026-04-19 22:49:48
Santiagueno,Chalchuapa United,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/santiagueno-vs-chalchuapa-united/1628775709/,8.1,1.015,19.0,1.833,-19.0,1.833,149.0,1.833,149.0,1.833,2026-04-19 23:18:12
Ahuachapan,Salvadorenos,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/ahuachapan-vs-salvadorenos/1628856995/,4.35,1.12,10.0,1.847,-10.0,1.813,147.5,1.9,147.5,1.775,2026-04-19 23:18:12
San Salvador,Santa Tecla,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/san-salvador-vs-santa-tecla/1628901012/,,,-22.5,1.826,22.5,1.84,151.5,1.833,151.5,1.833,2026-04-20 20:57:26
San Salvador,Santa Tecla,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/san-salvador-vs-santa-tecla/1628901012/,,,-22.5,1.826,22.5,1.84,151.5,1.833,151.5,1.833,2026-04-20 22:38:56
San Salvador,Santa Tecla,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/san-salvador-vs-santa-tecla/1628901012/,,,-22.5,1.826,22.5,1.84,151.5,1.833,151.5,1.833,2026-04-21 00:01:35
Ahuachapan,Brujos de Izalco BC,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/ahuachapan-vs-brujos-de-izalco-bc/1628967747/,2.87,1.277,6.0,1.884,-6.0,1.719,162.5,1.819,162.5,1.775,2026-04-21 23:09:20
Chalchuapa United,Salvadorenos,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/chalchuapa-united-vs-salvadorenos/1628967132/,1.064,5.47,-12.5,1.854,12.5,1.806,143.5,1.84,143.5,1.826,2026-04-21 23:45:01
Ahuachapan,Brujos de Izalco BC,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/ahuachapan-vs-brujos-de-izalco-bc/1628967747/,2.87,1.277,6.0,1.884,-6.0,1.719,162.5,1.819,162.5,1.775,2026-04-21 23:45:01
Santa Tecla,Santa Ana,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/santa-tecla-vs-santa-ana/1629126776/,1.013,8.37,-20.5,1.826,20.5,1.84,155.5,1.84,155.5,1.826,2026-04-23 23:09:13
Salvadorenos,Metapan,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/salvadorenos-vs-metapan/1629464688/,7.81,1.018,19.0,1.787,-19.0,1.877,151.0,1.854,151.0,1.813,2026-04-26 22:51:00
Chalchuapa United,Ahuachapan,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/chalchuapa-united-vs-ahuachapan/1629500829/,,,-29.0,1.826,29.0,1.84,161.5,1.787,161.5,1.884,2026-04-28 23:40:03
Cojute,Santa Tecla,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/cojute-vs-santa-tecla/1629640999/,3.69,1.18,8.5,1.9,-8.5,1.769,140.5,1.854,140.5,1.813,2026-04-29 23:51:26
Metapan,Brujos de Izalco BC,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/metapan-vs-brujos-de-izalco-bc/1629644214/,1.014,8.21,-20.0,1.84,20.0,1.826,163.0,1.806,163.0,1.854,2026-04-29 23:51:26
Cojute,Santiagueno,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/cojute-vs-santiagueno/1630117716/,1.104,4.590,-10.0,1.877,+10.0,1.787,149.5,1.800,149.5,1.869,2026-05-06 23:46:41
Chalchuapa United,San Salvador,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/chalchuapa-united-vs-san-salvador/1630120628/,1.591,2.150,-3.0,1.840,+3.0,1.826,152,1.813,152,1.854,2026-05-06 23:46:41
