team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Piratas de La Guaira,Trotamundos de Carabobo,https://www.pinnacle.com/en/basketball/venezuela-superliga/piratas-de-la-guaira-vs-trotamundos-de-carabobo/1628896036/,1.99,1.694,1.5,1.892,-1.5,1.775,168.0,1.862,168.0,1.806,2026-04-23 17:03:03
Panteras De Miranda,Cocodrilos de Caracas,https://www.pinnacle.com/en/basketball/venezuela-superliga/panteras-de-miranda-vs-cocodrilos-de-caracas/1628896117/,6.03,1.047,14.0,1.833,-14.0,1.833,168.5,1.869,168.5,1.8,2026-04-23 17:03:03
Pioneros Del Avila,Heroes de Falcon,https://www.pinnacle.com/en/basketball/venezuela-superliga/pioneros-del-avila-vs-heroes-de-falcon/1628598161/,1.757,1.917,-1.5,1.819,1.5,1.847,161.0,1.892,161.0,1.781,2026-04-23 17:03:03
Panteras De Miranda,Cocodrilos de Caracas,https://www.pinnacle.com/en/basketball/venezuela-superliga/panteras-de-miranda-vs-cocodrilos-de-caracas/1628896117/,6.03,1.047,14.0,1.833,-14.0,1.833,168.5,1.869,168.5,1.8,2026-04-23 18:09:41
Piratas de La Guaira,Trotamundos de Carabobo,https://www.pinnacle.com/en/basketball/venezuela-superliga/piratas-de-la-guaira-vs-trotamundos-de-carabobo/1628896036/,2.09,1.628,2.0,1.9,-2.0,1.769,168.0,1.854,168.0,1.806,2026-04-23 18:09:41
Pioneros Del Avila,Heroes de Falcon,https://www.pinnacle.com/en/basketball/venezuela-superliga/pioneros-del-avila-vs-heroes-de-falcon/1628598161/,1.757,1.917,-1.5,1.819,1.5,1.847,161.0,1.892,161.0,1.781,2026-04-23 18:09:41
Panteras De Miranda,Cocodrilos de Caracas,https://www.pinnacle.com/en/basketball/venezuela-superliga/panteras-de-miranda-vs-cocodrilos-de-caracas/1628896117/,6.69,1.06,14.0,1.869,-14.0,1.869,168.5,1.909,168.5,1.833,2026-04-23 19:43:24
Pioneros Del Avila,Heroes de Falcon,https://www.pinnacle.com/en/basketball/venezuela-superliga/pioneros-del-avila-vs-heroes-de-falcon/1628598161/,1.793,1.952,-1.5,1.854,1.5,1.884,161.0,1.925,161.0,1.819,2026-04-23 19:43:24
Piratas de La Guaira,Trotamundos de Carabobo,https://www.pinnacle.com/en/basketball/venezuela-superliga/piratas-de-la-guaira-vs-trotamundos-de-carabobo/1628896036/,2.17,1.632,2.5,1.884,-2.5,1.854,168.0,1.892,168.0,1.847,2026-04-23 19:43:24
Pioneros Del Avila,Heroes de Falcon,https://www.pinnacle.com/en/basketball/venezuela-superliga/pioneros-del-avila-vs-heroes-de-falcon/1628598161/,1.781,1.97,-1.5,1.847,1.5,1.892,161.0,1.934,161.0,1.813,2026-04-23 20:41:13
Piratas de La Guaira,Trotamundos de Carabobo,https://www.pinnacle.com/en/basketball/venezuela-superliga/piratas-de-la-guaira-vs-trotamundos-de-carabobo/1628896036/,2.17,1.632,2.5,1.884,-2.5,1.854,168.0,1.892,168.0,1.847,2026-04-23 20:41:13
Panteras De Miranda,Cocodrilos de Caracas,https://www.pinnacle.com/en/basketball/venezuela-superliga/panteras-de-miranda-vs-cocodrilos-de-caracas/1628896117/,6.69,1.06,14.0,1.869,-14.0,1.869,168.5,1.909,168.5,1.833,2026-04-23 20:41:13
Pioneros Del Avila,Heroes de Falcon,https://www.pinnacle.com/en/basketball/venezuela-superliga/pioneros-del-avila-vs-heroes-de-falcon/1628598161/,1.781,1.97,-1.5,1.847,1.5,1.892,161.0,1.934,161.0,1.813,2026-04-23 21:32:34
Piratas de La Guaira,Trotamundos de Carabobo,https://www.pinnacle.com/en/basketball/venezuela-superliga/piratas-de-la-guaira-vs-trotamundos-de-carabobo/1628896036/,2.17,1.632,2.5,1.884,-2.5,1.854,168.0,1.892,168.0,1.847,2026-04-23 21:32:34
Panteras De Miranda,Cocodrilos de Caracas,https://www.pinnacle.com/en/basketball/venezuela-superliga/panteras-de-miranda-vs-cocodrilos-de-caracas/1628896117/,6.69,1.06,14.0,1.869,-14.0,1.869,168.5,1.909,168.5,1.833,2026-04-23 21:32:34
Panteras De Miranda,Cocodrilos de Caracas,https://www.pinnacle.com/en/basketball/venezuela-superliga/panteras-de-miranda-vs-cocodrilos-de-caracas/1628896117/,6.69,1.06,14.0,1.869,-14.0,1.869,168.5,1.909,168.5,1.833,2026-04-23 22:12:29
Pioneros Del Avila,Heroes de Falcon,https://www.pinnacle.com/en/basketball/venezuela-superliga/pioneros-del-avila-vs-heroes-de-falcon/1628598161/,1.781,1.97,-1.5,1.847,1.5,1.892,161.0,1.934,161.0,1.813,2026-04-23 22:12:29
Piratas de La Guaira,Trotamundos de Carabobo,https://www.pinnacle.com/en/basketball/venezuela-superliga/piratas-de-la-guaira-vs-trotamundos-de-carabobo/1628896036/,2.17,1.632,2.5,1.884,-2.5,1.854,168.0,1.892,168.0,1.847,2026-04-23 22:12:29
Spartans Distrito Capital,Brillantes del Zulia,https://www.pinnacle.com/en/basketball/venezuela-superliga/spartans-distrito-capital-vs-brillantes-del-zulia/1628967736/,1.023,7.32,-17.0,1.813,17.0,1.787,164.5,1.757,164.5,1.917,2026-04-24 17:41:44
Gaiteros Del Zulia,Diablos de Miranda,https://www.pinnacle.com/en/basketball/venezuela-superliga/gaiteros-del-zulia-vs-diablos-de-miranda/1628954771/,1.293,2.98,-8.0,1.854,8.0,1.813,169.0,1.847,169.0,1.819,2026-04-24 17:41:44
Gaiteros Del Zulia,Diablos de Miranda,https://www.pinnacle.com/en/basketball/venezuela-superliga/gaiteros-del-zulia-vs-diablos-de-miranda/1628954771/,1.341,2.97,-8.0,1.952,8.0,1.793,169.0,1.884,169.0,1.854,2026-04-24 18:33:02
Spartans Distrito Capital,Brillantes del Zulia,https://www.pinnacle.com/en/basketball/venezuela-superliga/spartans-distrito-capital-vs-brillantes-del-zulia/1628967736/,1.032,8.45,-17.0,1.84,17.0,1.763,164.5,1.793,164.5,1.952,2026-04-24 18:33:02
Spartans Distrito Capital,Brillantes del Zulia,https://www.pinnacle.com/en/basketball/venezuela-superliga/spartans-distrito-capital-vs-brillantes-del-zulia/1628967736/,1.032,8.45,-17.0,1.84,17.0,1.763,164.5,1.793,164.5,1.952,2026-04-24 19:33:17
Gaiteros Del Zulia,Diablos de Miranda,https://www.pinnacle.com/en/basketball/venezuela-superliga/gaiteros-del-zulia-vs-diablos-de-miranda/1628954771/,1.341,2.97,-8.0,1.952,8.0,1.793,169.0,1.884,169.0,1.854,2026-04-24 19:33:17
Gaiteros Del Zulia,Diablos de Miranda,https://www.pinnacle.com/en/basketball/venezuela-superliga/gaiteros-del-zulia-vs-diablos-de-miranda/1628954771/,1.341,2.97,-8.0,1.952,8.0,1.793,169.0,1.884,169.0,1.854,2026-04-24 20:11:46
Spartans Distrito Capital,Brillantes del Zulia,https://www.pinnacle.com/en/basketball/venezuela-superliga/spartans-distrito-capital-vs-brillantes-del-zulia/1628967736/,1.032,8.45,-17.0,1.84,17.0,1.763,164.5,1.793,164.5,1.952,2026-04-24 20:11:46
Spartans Distrito Capital,Brillantes del Zulia,https://www.pinnacle.com/en/basketball/venezuela-superliga/spartans-distrito-capital-vs-brillantes-del-zulia/1628967736/,1.044,7.58,-15.5,1.813,15.5,1.781,164.5,1.819,164.5,1.917,2026-04-24 21:09:18
Gaiteros Del Zulia,Diablos de Miranda,https://www.pinnacle.com/en/basketball/venezuela-superliga/gaiteros-del-zulia-vs-diablos-de-miranda/1628954771/,1.341,2.97,-8.0,1.952,8.0,1.793,169.0,1.884,169.0,1.854,2026-04-24 21:09:18
Spartans Distrito Capital,Brillantes del Zulia,https://www.pinnacle.com/en/basketball/venezuela-superliga/spartans-distrito-capital-vs-brillantes-del-zulia/1628967736/,1.044,7.58,-15.5,1.813,15.5,1.781,164.5,1.819,164.5,1.917,2026-04-24 22:04:52
Gaiteros Del Zulia,Diablos de Miranda,https://www.pinnacle.com/en/basketball/venezuela-superliga/gaiteros-del-zulia-vs-diablos-de-miranda/1628954771/,1.341,2.97,-8.0,1.952,8.0,1.793,169.0,1.884,169.0,1.854,2026-04-24 22:04:52
Gaiteros Del Zulia,Diablos de Miranda,https://www.pinnacle.com/en/basketball/venezuela-superliga/gaiteros-del-zulia-vs-diablos-de-miranda/1628954771/,1.217,3.72,-8.0,1.952,8.0,1.793,169.0,1.892,169.0,1.847,2026-04-24 23:01:54
Spartans Distrito Capital,Brillantes del Zulia,https://www.pinnacle.com/en/basketball/venezuela-superliga/spartans-distrito-capital-vs-brillantes-del-zulia/1628967736/,1.078,6.0,-13.5,1.826,13.5,1.775,164.5,1.877,164.5,1.862,2026-04-24 23:01:54
Pioneros Del Avila,Centauros de Portuguesa,https://www.pinnacle.com/en/basketball/venezuela-superliga/pioneros-del-avila-vs-centauros-de-portuguesa/1629042240/,1.1,5.36,-12.0,1.892,12.0,1.847,160.5,1.961,160.5,1.787,2026-04-25 19:37:24
Guaiqueries De Margarita,Heroes de Falcon,https://www.pinnacle.com/en/basketball/venezuela-superliga/guaiqueries-de-margarita-vs-heroes-de-falcon/1629040665/,1.571,2.29,-4.0,1.9,4.0,1.833,159.0,1.826,159.0,1.917,2026-04-25 19:37:24
Spartans Distrito Capital,Trotamundos de Carabobo,https://www.pinnacle.com/en/basketball/venezuela-superliga/spartans-distrito-capital-vs-trotamundos-de-carabobo/1629042197/,1.398,2.75,-5.0,1.877,5.0,1.862,165.0,1.892,165.0,1.847,2026-04-25 19:37:24
Spartans Distrito Capital,Trotamundos de Carabobo,https://www.pinnacle.com/en/basketball/venezuela-superliga/spartans-distrito-capital-vs-trotamundos-de-carabobo/1629042197/,1.398,2.75,-5.0,1.877,5.0,1.862,165.0,1.892,165.0,1.847,2026-04-25 20:25:45
Pioneros Del Avila,Centauros de Portuguesa,https://www.pinnacle.com/en/basketball/venezuela-superliga/pioneros-del-avila-vs-centauros-de-portuguesa/1629042240/,1.1,5.36,-12.0,1.892,12.0,1.847,160.5,1.961,160.5,1.787,2026-04-25 20:25:45
Guaiqueries De Margarita,Heroes de Falcon,https://www.pinnacle.com/en/basketball/venezuela-superliga/guaiqueries-de-margarita-vs-heroes-de-falcon/1629040665/,1.571,2.29,-4.0,1.9,4.0,1.833,159.0,1.826,159.0,1.917,2026-04-25 20:25:45
Guaiqueries De Margarita,Heroes de Falcon,https://www.pinnacle.com/en/basketball/venezuela-superliga/guaiqueries-de-margarita-vs-heroes-de-falcon/1629040665/,1.549,2.33,-4.0,1.869,4.0,1.869,159.0,1.826,159.0,1.917,2026-04-25 22:32:44
Diablos de Miranda,Panteras De Miranda,https://www.pinnacle.com/en/basketball/venezuela-superliga/diablos-de-miranda-vs-panteras-de-miranda/1628882451/,1.218,3.72,-8.0,1.952,8.0,1.793,171.5,1.877,171.5,1.862,2026-04-26 17:29:39
Guaiqueries De Margarita,Brillantes del Zulia,https://www.pinnacle.com/en/basketball/venezuela-superliga/guaiqueries-de-margarita-vs-brillantes-del-zulia/1629223338/,1.199,3.89,-8.5,1.9,8.5,1.84,162.0,1.862,162.0,1.877,2026-04-26 17:29:39
Marinos de Anzoategui,Cocodrilos de Caracas,https://www.pinnacle.com/en/basketball/venezuela-superliga/marinos-de-anzoategui-vs-cocodrilos-de-caracas/1629046224/,1.826,1.917,-1.0,1.869,1.0,1.869,159.5,1.854,159.5,1.884,2026-04-26 17:29:39
Marinos de Anzoategui,Cocodrilos de Caracas,https://www.pinnacle.com/en/basketball/venezuela-superliga/marinos-de-anzoategui-vs-cocodrilos-de-caracas/1629046224/,1.826,1.917,-1.0,1.869,1.0,1.869,159.5,1.854,159.5,1.884,2026-04-26 18:08:17
Guaiqueries De Margarita,Brillantes del Zulia,https://www.pinnacle.com/en/basketball/venezuela-superliga/guaiqueries-de-margarita-vs-brillantes-del-zulia/1629223338/,1.199,3.89,-8.5,1.9,8.5,1.84,162.0,1.862,162.0,1.877,2026-04-26 18:08:17
Guaiqueries De Margarita,Brillantes del Zulia,https://www.pinnacle.com/en/basketball/venezuela-superliga/guaiqueries-de-margarita-vs-brillantes-del-zulia/1629223338/,1.199,3.89,-8.5,1.9,8.5,1.84,162.0,1.862,162.0,1.877,2026-04-26 19:17:41
Marinos de Anzoategui,Cocodrilos de Caracas,https://www.pinnacle.com/en/basketball/venezuela-superliga/marinos-de-anzoategui-vs-cocodrilos-de-caracas/1629046224/,1.787,1.961,-2.0,1.952,2.0,1.793,159.5,1.854,159.5,1.884,2026-04-26 19:17:41
Marinos de Anzoategui,Cocodrilos de Caracas,https://www.pinnacle.com/en/basketball/venezuela-superliga/marinos-de-anzoategui-vs-cocodrilos-de-caracas/1629046224/,1.595,2.24,-2.5,1.8,2.5,1.943,159.5,1.854,159.5,1.884,2026-04-26 19:59:02
Guaiqueries De Margarita,Brillantes del Zulia,https://www.pinnacle.com/en/basketball/venezuela-superliga/guaiqueries-de-margarita-vs-brillantes-del-zulia/1629223338/,1.199,3.89,-8.5,1.9,8.5,1.84,162.0,1.862,162.0,1.877,2026-04-26 19:59:02
Guaiqueries De Margarita,Brillantes del Zulia,https://www.pinnacle.com/en/basketball/venezuela-superliga/guaiqueries-de-margarita-vs-brillantes-del-zulia/1629223338/,1.199,3.89,-8.5,1.9,8.5,1.84,162.0,1.862,162.0,1.877,2026-04-26 20:36:02
Marinos de Anzoategui,Cocodrilos de Caracas,https://www.pinnacle.com/en/basketball/venezuela-superliga/marinos-de-anzoategui-vs-cocodrilos-de-caracas/1629046224/,1.595,2.24,-2.5,1.8,2.5,1.943,159.5,1.854,159.5,1.884,2026-04-26 20:36:02
Heroes de Falcon,Piratas de La Guaira,https://www.pinnacle.com/en/basketball/venezuela-superliga/heroes-de-falcon-vs-piratas-de-la-guaira/1629208160/,1.271,3.09,-6.5,1.884,6.5,1.775,165.5,1.869,165.5,1.8,2026-04-27 01:19:20
Centauros de Portuguesa,Gaiteros Del Zulia,https://www.pinnacle.com/en/basketball/venezuela-superliga/centauros-de-portuguesa-vs-gaiteros-del-zulia/1629210565/,5.22,1.073,11.5,1.854,-11.5,1.813,163.0,1.854,163.0,1.813,2026-04-27 01:19:20
Spartans Distrito Capital,Pioneros Del Avila,https://www.pinnacle.com/en/basketball/venezuela-superliga/spartans-distrito-capital-vs-pioneros-del-avila/1629105927/,1.028,5.78,-15.0,1.806,15.0,1.793,160.5,1.813,160.5,1.781,2026-04-27 01:19:20
Spartans Distrito Capital,Pioneros Del Avila,https://www.pinnacle.com/en/basketball/venezuela-superliga/spartans-distrito-capital-vs-pioneros-del-avila/1629105927/,1.037,5.47,-14.5,1.819,14.5,1.781,160.5,1.833,160.5,1.769,2026-04-27 15:15:31
Heroes de Falcon,Piratas de La Guaira,https://www.pinnacle.com/en/basketball/venezuela-superliga/heroes-de-falcon-vs-piratas-de-la-guaira/1629208160/,1.581,2.17,-3.0,1.877,3.0,1.793,165.5,1.892,165.5,1.781,2026-04-27 15:15:31
Centauros de Portuguesa,Gaiteros Del Zulia,https://www.pinnacle.com/en/basketball/venezuela-superliga/centauros-de-portuguesa-vs-gaiteros-del-zulia/1629210565/,5.22,1.073,11.5,1.854,-11.5,1.813,163.0,1.854,163.0,1.813,2026-04-27 15:15:31
Heroes de Falcon,Piratas de La Guaira,https://www.pinnacle.com/en/basketball/venezuela-superliga/heroes-de-falcon-vs-piratas-de-la-guaira/1629208160/,1.427,2.65,-4.5,1.877,4.5,1.862,164.0,1.854,164.0,1.884,2026-04-27 19:51:26
Spartans Distrito Capital,Pioneros Del Avila,https://www.pinnacle.com/en/basketball/venezuela-superliga/spartans-distrito-capital-vs-pioneros-del-avila/1629105927/,1.099,4.17,-11.5,1.819,11.5,1.781,160.5,1.884,160.5,1.719,2026-04-27 19:51:26
Centauros de Portuguesa,Gaiteros Del Zulia,https://www.pinnacle.com/en/basketball/venezuela-superliga/centauros-de-portuguesa-vs-gaiteros-del-zulia/1629210565/,5.65,1.089,11.5,1.892,-11.5,1.847,163.0,1.892,163.0,1.847,2026-04-27 19:51:26
Spartans Distrito Capital,Pioneros Del Avila,https://www.pinnacle.com/en/basketball/venezuela-superliga/spartans-distrito-capital-vs-pioneros-del-avila/1629105927/,1.107,4.08,-11.0,1.819,11.0,1.775,159.5,1.781,159.5,1.819,2026-04-27 20:59:06
Heroes de Falcon,Piratas de La Guaira,https://www.pinnacle.com/en/basketball/venezuela-superliga/heroes-de-falcon-vs-piratas-de-la-guaira/1629208160/,1.406,2.72,-4.5,1.787,4.5,1.961,164.0,1.8,164.0,1.943,2026-04-27 20:59:06
Centauros de Portuguesa,Gaiteros Del Zulia,https://www.pinnacle.com/en/basketball/venezuela-superliga/centauros-de-portuguesa-vs-gaiteros-del-zulia/1629210565/,5.76,1.085,11.5,1.943,-11.5,1.8,163.0,1.884,163.0,1.854,2026-04-27 20:59:06
Centauros de Portuguesa,Gaiteros Del Zulia,https://www.pinnacle.com/en/basketball/venezuela-superliga/centauros-de-portuguesa-vs-gaiteros-del-zulia/1629210565/,5.79,1.084,11.5,1.961,-11.5,1.787,163.0,1.884,163.0,1.854,2026-04-27 22:45:57
Heroes de Falcon,Piratas de La Guaira,https://www.pinnacle.com/en/basketball/venezuela-superliga/heroes-de-falcon-vs-piratas-de-la-guaira/1629208160/,1.404,2.72,-5.0,1.84,5.0,1.9,165.5,1.854,165.5,1.884,2026-04-27 22:45:57
Spartans Distrito Capital,Pioneros Del Avila,https://www.pinnacle.com/en/basketball/venezuela-superliga/spartans-distrito-capital-vs-pioneros-del-avila/1629105927/,1.107,4.08,-11.0,1.819,11.0,1.775,159.5,1.781,159.5,1.819,2026-04-27 22:45:57
Panteras De Miranda,Trotamundos de Carabobo,https://www.pinnacle.com/en/basketball/venezuela-superliga/panteras-de-miranda-vs-trotamundos-de-carabobo/1629152854/,3.99,1.149,10.0,1.813,-10.0,1.847,169.0,1.8,169.0,1.869,2026-04-28 17:24:26
Brillantes del Zulia,Diablos de Miranda,https://www.pinnacle.com/en/basketball/venezuela-superliga/brillantes-del-zulia-vs-diablos-de-miranda/1629445743/,1.609,2.12,-2.5,1.833,2.5,1.833,169.0,1.826,169.0,1.84,2026-04-28 17:24:26
Cocodrilos de Caracas,Spartans Distrito Capital,https://www.pinnacle.com/en/basketball/venezuela-superliga/cocodrilos-de-caracas-vs-spartans-distrito-capital/1629179935/,1.847,1.819,1.0,1.806,-1.0,1.862,163.0,1.862,163.0,1.806,2026-04-28 17:24:26
Cocodrilos de Caracas,Spartans Distrito Capital,https://www.pinnacle.com/en/basketball/venezuela-superliga/cocodrilos-de-caracas-vs-spartans-distrito-capital/1629179935/,1.751,2.0,-1.5,1.833,1.5,1.909,164.0,1.869,164.0,1.869,2026-04-28 19:05:34
Brillantes del Zulia,Diablos de Miranda,https://www.pinnacle.com/en/basketball/venezuela-superliga/brillantes-del-zulia-vs-diablos-de-miranda/1629445743/,1.641,2.16,-2.5,1.869,2.5,1.869,170.0,1.877,170.0,1.862,2026-04-28 19:05:34
Panteras De Miranda,Trotamundos de Carabobo,https://www.pinnacle.com/en/basketball/venezuela-superliga/panteras-de-miranda-vs-trotamundos-de-carabobo/1629152854/,4.21,1.169,10.0,1.862,-10.0,1.877,169.0,1.862,169.0,1.877,2026-04-28 19:05:34
Cocodrilos de Caracas,Spartans Distrito Capital,https://www.pinnacle.com/en/basketball/venezuela-superliga/cocodrilos-de-caracas-vs-spartans-distrito-capital/1629179935/,1.555,2.32,-3.5,1.84,3.5,1.9,164.0,1.819,164.0,1.925,2026-04-28 20:43:36
Brillantes del Zulia,Diablos de Miranda,https://www.pinnacle.com/en/basketball/venezuela-superliga/brillantes-del-zulia-vs-diablos-de-miranda/1629445743/,1.641,2.16,-2.5,1.869,2.5,1.869,170.0,1.877,170.0,1.862,2026-04-28 20:43:36
Panteras De Miranda,Trotamundos de Carabobo,https://www.pinnacle.com/en/basketball/venezuela-superliga/panteras-de-miranda-vs-trotamundos-de-carabobo/1629152854/,4.21,1.169,10.0,1.862,-10.0,1.877,169.0,1.862,169.0,1.877,2026-04-28 20:43:36
Panteras De Miranda,Trotamundos de Carabobo,https://www.pinnacle.com/en/basketball/venezuela-superliga/panteras-de-miranda-vs-trotamundos-de-carabobo/1629152854/,4.14,1.175,10.0,1.862,-10.0,1.877,169.0,1.862,169.0,1.877,2026-04-28 21:45:08
Brillantes del Zulia,Diablos de Miranda,https://www.pinnacle.com/en/basketball/venezuela-superliga/brillantes-del-zulia-vs-diablos-de-miranda/1629445743/,1.641,2.16,-2.5,1.869,2.5,1.869,170.0,1.877,170.0,1.862,2026-04-28 21:45:08
Cocodrilos de Caracas,Spartans Distrito Capital,https://www.pinnacle.com/en/basketball/venezuela-superliga/cocodrilos-de-caracas-vs-spartans-distrito-capital/1629179935/,1.555,2.32,-3.5,1.84,3.5,1.9,164.0,1.819,164.0,1.925,2026-04-28 21:45:08
Panteras De Miranda,Trotamundos de Carabobo,https://www.pinnacle.com/en/basketball/venezuela-superliga/panteras-de-miranda-vs-trotamundos-de-carabobo/1629152854/,4.55,1.143,9.5,1.952,-9.5,1.793,169.0,1.862,169.0,1.877,2026-04-28 22:41:34
Brillantes del Zulia,Diablos de Miranda,https://www.pinnacle.com/en/basketball/venezuela-superliga/brillantes-del-zulia-vs-diablos-de-miranda/1629445743/,1.666,2.12,-2.5,1.869,2.5,1.869,170.0,1.884,170.0,1.854,2026-04-28 22:41:34
Cocodrilos de Caracas,Spartans Distrito Capital,https://www.pinnacle.com/en/basketball/venezuela-superliga/cocodrilos-de-caracas-vs-spartans-distrito-capital/1629179935/,1.561,2.31,-3.5,1.84,3.5,1.9,164.0,1.826,164.0,1.917,2026-04-28 22:41:34
Centauros de Portuguesa,Guaiqueries De Margarita,https://www.pinnacle.com/en/basketball/venezuela-superliga/centauros-de-portuguesa-vs-guaiqueries-de-margarita/1629488703/,4.63,1.102,10.5,1.9,-10.5,1.769,161.0,1.763,161.0,1.909,2026-04-29 17:05:29
Heroes de Falcon,Marinos de Anzoategui,https://www.pinnacle.com/en/basketball/venezuela-superliga/heroes-de-falcon-vs-marinos-de-anzoategui/1629487481/,2.31,1.505,3.0,1.847,-3.0,1.819,159.5,1.854,159.5,1.813,2026-04-29 17:05:29
Centauros de Portuguesa,Guaiqueries De Margarita,https://www.pinnacle.com/en/basketball/venezuela-superliga/centauros-de-portuguesa-vs-guaiqueries-de-margarita/1629488703/,4.93,1.12,10.5,1.934,-10.5,1.806,161.0,1.8,161.0,1.943,2026-04-29 18:16:19
Heroes de Falcon,Marinos de Anzoategui,https://www.pinnacle.com/en/basketball/venezuela-superliga/heroes-de-falcon-vs-marinos-de-anzoategui/1629487481/,2.46,1.492,4.0,1.869,-4.0,1.869,158.5,1.884,158.5,1.854,2026-04-29 18:16:19
Centauros de Portuguesa,Guaiqueries De Margarita,https://www.pinnacle.com/en/basketball/venezuela-superliga/centauros-de-portuguesa-vs-guaiqueries-de-margarita/1629488703/,5.07,1.114,11.5,1.833,-11.5,1.909,162.5,1.9,162.5,1.84,2026-04-29 19:57:58
Heroes de Falcon,Marinos de Anzoategui,https://www.pinnacle.com/en/basketball/venezuela-superliga/heroes-de-falcon-vs-marinos-de-anzoategui/1629487481/,2.18,1.628,3.0,1.84,-3.0,1.9,158.5,1.877,158.5,1.862,2026-04-29 19:57:58
Centauros de Portuguesa,Guaiqueries De Margarita,https://www.pinnacle.com/en/basketball/venezuela-superliga/centauros-de-portuguesa-vs-guaiqueries-de-margarita/1629488703/,5.07,1.114,11.5,1.833,-11.5,1.909,162.5,1.9,162.5,1.84,2026-04-29 20:59:59
Heroes de Falcon,Marinos de Anzoategui,https://www.pinnacle.com/en/basketball/venezuela-superliga/heroes-de-falcon-vs-marinos-de-anzoategui/1629487481/,2.17,1.641,3.0,1.826,-3.0,1.917,158.5,1.877,158.5,1.862,2026-04-29 20:59:59
Heroes de Falcon,Marinos de Anzoategui,https://www.pinnacle.com/en/basketball/venezuela-superliga/heroes-de-falcon-vs-marinos-de-anzoategui/1629487481/,2.03,1.729,2.5,1.819,-2.5,1.925,158.5,1.877,158.5,1.862,2026-04-29 21:59:03
Centauros de Portuguesa,Guaiqueries De Margarita,https://www.pinnacle.com/en/basketball/venezuela-superliga/centauros-de-portuguesa-vs-guaiqueries-de-margarita/1629488703/,5.07,1.114,11.5,1.833,-11.5,1.909,162.5,1.9,162.5,1.84,2026-04-29 21:59:03
Centauros de Portuguesa,Guaiqueries De Margarita,https://www.pinnacle.com/en/basketball/venezuela-superliga/centauros-de-portuguesa-vs-guaiqueries-de-margarita/1629488703/,5.46,1.096,11.5,1.833,-11.5,1.909,162.5,1.909,162.5,1.833,2026-04-29 22:55:16
Heroes de Falcon,Marinos de Anzoategui,https://www.pinnacle.com/en/basketball/venezuela-superliga/heroes-de-falcon-vs-marinos-de-anzoategui/1629487481/,2.42,1.512,3.5,1.925,-3.5,1.819,158.5,1.877,158.5,1.862,2026-04-29 22:55:16
Gaiteros Del Zulia,Piratas de La Guaira,https://www.pinnacle.com/en/basketball/venezuela-superliga/gaiteros-del-zulia-vs-piratas-de-la-guaira/1629533078/,1.068,5.34,-12.0,1.8,12.0,1.862,163.5,1.862,163.5,1.806,2026-04-30 18:10:56
Diablos de Miranda,Pioneros Del Avila,https://www.pinnacle.com/en/basketball/venezuela-superliga/diablos-de-miranda-vs-pioneros-del-avila/1629533079/,2.15,1.591,2.5,1.862,-2.5,1.806,166.5,1.781,166.5,1.892,2026-04-30 18:10:56
Gaiteros Del Zulia,Piratas de La Guaira,https://www.pinnacle.com/en/basketball/venezuela-superliga/gaiteros-del-zulia-vs-piratas-de-la-guaira/1629533078/,1.084,5.78,-12.0,1.847,12.0,1.892,162.5,1.884,162.5,1.854,2026-04-30 20:01:41
Diablos de Miranda,Pioneros Del Avila,https://www.pinnacle.com/en/basketball/venezuela-superliga/diablos-de-miranda-vs-pioneros-del-avila/1629533079/,2.19,1.625,2.5,1.9,-2.5,1.84,166.5,1.819,166.5,1.925,2026-04-30 20:01:41
Gaiteros Del Zulia,Piratas de La Guaira,https://www.pinnacle.com/en/basketball/venezuela-superliga/gaiteros-del-zulia-vs-piratas-de-la-guaira/1629533078/,1.084,5.79,-12.0,1.84,12.0,1.9,162.5,1.819,162.5,1.925,2026-04-30 20:58:20
Diablos de Miranda,Pioneros Del Avila,https://www.pinnacle.com/en/basketball/venezuela-superliga/diablos-de-miranda-vs-pioneros-del-avila/1629533079/,2.19,1.625,2.5,1.9,-2.5,1.84,166.5,1.819,166.5,1.925,2026-04-30 20:58:20
Diablos de Miranda,Pioneros Del Avila,https://www.pinnacle.com/en/basketball/venezuela-superliga/diablos-de-miranda-vs-pioneros-del-avila/1629533079/,2.19,1.625,2.5,1.9,-2.5,1.84,166.5,1.819,166.5,1.925,2026-04-30 21:55:44
Gaiteros Del Zulia,Piratas de La Guaira,https://www.pinnacle.com/en/basketball/venezuela-superliga/gaiteros-del-zulia-vs-piratas-de-la-guaira/1629533078/,1.084,5.79,-12.0,1.84,12.0,1.9,162.5,1.819,162.5,1.925,2026-04-30 21:55:44
Heroes de Falcon,Trotamundos de Carabobo,https://www.pinnacle.com/en/basketball/venezuela-superliga/heroes-de-falcon-vs-trotamundos-de-carabobo/1629301888/,2.06,1.649,2.0,1.877,-2.0,1.787,163.5,1.781,163.5,1.892,2026-05-01 17:47:24
Panteras De Miranda,Guaiqueries De Margarita,https://www.pinnacle.com/en/basketball/venezuela-superliga/panteras-de-miranda-vs-guaiqueries-de-margarita/1629288476/,3.8,1.168,10.0,1.833,-10.0,1.833,159.5,1.819,159.5,1.847,2026-05-01 17:47:24
