team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Independiente de Oliva,Atletico Boca Juniors,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/independiente-de-oliva-vs-atletico-boca-juniors/1617350219/,3.03,1.378,5.5,1.892,-5.5,1.925,164.5,1.934,164.5,1.877,2025-10-13 19:28:20
Argentino Junin,Obras Sanitarias,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/argentino-junin-vs-obras-sanitarias/1617085734/,4.04,1.227,8.5,1.925,-8.5,1.892,157.0,1.877,157.0,1.943,2025-10-13 19:41:58
Independiente de Oliva,Atletico Boca Juniors,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/independiente-de-oliva-vs-atletico-boca-juniors/1617350219/,3.03,1.378,5.5,1.892,-5.5,1.925,164.5,1.934,164.5,1.877,2025-10-13 19:41:58
Argentino Junin,Obras Sanitarias,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/argentino-junin-vs-obras-sanitarias/1617085734/,4.04,1.227,8.5,1.925,-8.5,1.892,157.0,1.877,157.0,1.943,2025-10-13 20:28:38
Argentino Junin,Obras Sanitarias,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/argentino-junin-vs-obras-sanitarias/1617085734/,4.04,1.227,8.5,1.925,-8.5,1.892,157.0,1.877,157.0,1.943,2025-10-13 20:35:29
Independiente de Oliva,Atletico Boca Juniors,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/independiente-de-oliva-vs-atletico-boca-juniors/1617350219/,2.59,1.502,3.5,1.98,-3.5,1.847,164.5,1.925,164.5,1.892,2025-10-13 20:44:49
Independiente de Oliva,Atletico Boca Juniors,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/independiente-de-oliva-vs-atletico-boca-juniors/1617350219/,2.59,1.502,3.5,1.98,-3.5,1.847,164.5,1.925,164.5,1.892,2025-10-13 20:49:45
Independiente de Oliva,Atletico Boca Juniors,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/independiente-de-oliva-vs-atletico-boca-juniors/1617350219/,2.59,1.502,3.5,1.98,-3.5,1.847,164.5,1.925,164.5,1.892,2025-10-13 20:57:04
Argentino Junin,Obras Sanitarias,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/argentino-junin-vs-obras-sanitarias/1617085734/,3.84,1.25,8.0,1.9,-8.0,1.917,157.0,1.877,157.0,1.934,2025-10-13 21:22:56
Argentino Junin,Obras Sanitarias,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/argentino-junin-vs-obras-sanitarias/1617085734/,3.84,1.25,8.0,1.9,-8.0,1.917,157.0,1.877,157.0,1.934,2025-10-13 21:27:32
Argentino Junin,Obras Sanitarias,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/argentino-junin-vs-obras-sanitarias/1617085734/,3.84,1.25,8.0,1.9,-8.0,1.917,157.0,1.877,157.0,1.934,2025-10-13 21:40:40
Argentino Junin,Obras Sanitarias,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/argentino-junin-vs-obras-sanitarias/1617085734/,3.84,1.25,8.0,1.9,-8.0,1.917,157.0,1.877,157.0,1.934,2025-10-13 21:55:40
Argentino Junin,Obras Sanitarias,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/argentino-junin-vs-obras-sanitarias/1617085734/,3.84,1.25,8.0,1.9,-8.0,1.917,157.0,1.877,157.0,1.934,2025-10-13 22:00:58
Independiente de Oliva,Atletico Boca Juniors,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/independiente-de-oliva-vs-atletico-boca-juniors/1617350219/,2.56,1.51,3.5,1.961,-3.5,1.862,164.5,1.877,164.5,1.943,2025-10-13 22:29:29
Argentino Junin,Obras Sanitarias,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/argentino-junin-vs-obras-sanitarias/1617085734/,3.84,1.25,8.0,1.9,-8.0,1.917,157.0,1.877,157.0,1.934,2025-10-13 22:29:29
Argentino Junin,Obras Sanitarias,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/argentino-junin-vs-obras-sanitarias/1617085734/,3.84,1.25,8.0,1.9,-8.0,1.917,157.0,1.877,157.0,1.934,2025-10-13 22:43:36
Independiente de Oliva,Atletico Boca Juniors,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/independiente-de-oliva-vs-atletico-boca-juniors/1617350219/,2.56,1.51,3.5,1.961,-3.5,1.862,164.5,1.877,164.5,1.943,2025-10-13 22:43:36
Independiente de Oliva,Atletico Boca Juniors,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/independiente-de-oliva-vs-atletico-boca-juniors/1617350219/,2.73,1.454,4.5,1.943,-4.5,1.877,164.5,1.877,164.5,1.943,2025-10-13 23:22:33
Argentino Junin,Obras Sanitarias,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/argentino-junin-vs-obras-sanitarias/1617085734/,3.84,1.25,8.0,1.9,-8.0,1.917,157.0,1.877,157.0,1.934,2025-10-13 23:22:33
Independiente de Oliva,Atletico Boca Juniors,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/independiente-de-oliva-vs-atletico-boca-juniors/1617350219/,2.73,1.454,4.5,1.943,-4.5,1.877,164.5,1.877,164.5,1.943,2025-10-13 23:27:27
Argentino Junin,Obras Sanitarias,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/argentino-junin-vs-obras-sanitarias/1617085734/,3.84,1.25,8.0,1.9,-8.0,1.917,157.0,1.877,157.0,1.934,2025-10-13 23:27:27
Argentino Junin,Obras Sanitarias,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/argentino-junin-vs-obras-sanitarias/1617085734/,3.84,1.25,8.0,1.9,-8.0,1.917,157.0,1.877,157.0,1.934,2025-10-13 23:43:03
Independiente de Oliva,Atletico Boca Juniors,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/independiente-de-oliva-vs-atletico-boca-juniors/1617350219/,2.73,1.454,4.5,1.943,-4.5,1.877,164.5,1.877,164.5,1.943,2025-10-13 23:43:03
Argentino Junin,Obras Sanitarias,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/argentino-junin-vs-obras-sanitarias/1617085734/,3.84,1.25,8.0,1.9,-8.0,1.917,157.0,1.877,157.0,1.934,2025-10-13 23:48:19
Independiente de Oliva,Atletico Boca Juniors,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/independiente-de-oliva-vs-atletico-boca-juniors/1617350219/,2.73,1.454,4.5,1.943,-4.5,1.877,164.5,1.877,164.5,1.943,2025-10-13 23:48:19
Argentino Junin,Obras Sanitarias,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/argentino-junin-vs-obras-sanitarias/1617085734/,3.84,1.25,8.0,1.9,-8.0,1.917,157.0,1.877,157.0,1.934,2025-10-13 23:56:17
Independiente de Oliva,Atletico Boca Juniors,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/independiente-de-oliva-vs-atletico-boca-juniors/1617350219/,2.73,1.454,4.5,1.943,-4.5,1.877,164.5,1.877,164.5,1.943,2025-10-13 23:56:17
CA Platense,IA Central Cordoba,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ca-platense-vs-ia-central-cordoba/1617108699/,2.93,1.401,5.5,1.847,-5.5,1.97,162.5,1.917,162.5,1.9,2025-10-14 03:08:23
CA Platense,IA Central Cordoba,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ca-platense-vs-ia-central-cordoba/1617108699/,2.93,1.401,5.5,1.847,-5.5,1.97,162.5,1.917,162.5,1.9,2025-10-14 03:24:01
CA Platense,IA Central Cordoba,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ca-platense-vs-ia-central-cordoba/1617108699/,2.93,1.401,5.5,1.847,-5.5,1.97,162.5,1.917,162.5,1.9,2025-10-14 03:46:00
CA Platense,IA Central Cordoba,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ca-platense-vs-ia-central-cordoba/1617108699/,2.93,1.401,5.5,1.847,-5.5,1.97,162.5,1.917,162.5,1.9,2025-10-14 03:58:46
CA Platense,IA Central Cordoba,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ca-platense-vs-ia-central-cordoba/1617108699/,2.93,1.401,5.5,1.847,-5.5,1.97,162.5,1.917,162.5,1.9,2025-10-14 06:39:34
CA Platense,IA Central Cordoba,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ca-platense-vs-ia-central-cordoba/1617108699/,2.93,1.401,5.5,1.847,-5.5,1.97,162.5,1.917,162.5,1.9,2025-10-14 06:58:49
Ferro Carril Oeste,San Martin Corrientes,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ferro-carril-oeste-vs-san-martin-corrientes/1617114337/,1.392,2.97,-5.5,1.9,5.5,1.917,148.5,1.909,148.5,1.909,2025-10-14 16:34:09
CA Platense,IA Central Cordoba,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ca-platense-vs-ia-central-cordoba/1617108699/,2.92,1.403,5.5,1.84,-5.5,1.98,162.5,1.892,162.5,1.917,2025-10-14 16:34:09
Ferro Carril Oeste,San Martin Corrientes,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ferro-carril-oeste-vs-san-martin-corrientes/1617114337/,1.392,2.97,-5.5,1.9,5.5,1.917,148.5,1.909,148.5,1.909,2025-10-14 16:45:44
CA Platense,IA Central Cordoba,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ca-platense-vs-ia-central-cordoba/1617108699/,2.92,1.403,5.5,1.84,-5.5,1.98,162.5,1.892,162.5,1.917,2025-10-14 16:45:44
Ferro Carril Oeste,San Martin Corrientes,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ferro-carril-oeste-vs-san-martin-corrientes/1617114337/,1.392,2.97,-5.5,1.9,5.5,1.917,148.5,1.909,148.5,1.909,2025-10-14 17:55:57
CA Platense,IA Central Cordoba,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ca-platense-vs-ia-central-cordoba/1617108699/,2.92,1.403,5.5,1.84,-5.5,1.98,162.5,1.892,162.5,1.917,2025-10-14 17:55:57
Ferro Carril Oeste,San Martin Corrientes,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ferro-carril-oeste-vs-san-martin-corrientes/1617114337/,1.392,2.97,-5.5,1.9,5.5,1.917,148.5,1.909,148.5,1.909,2025-10-14 18:56:04
CA Platense,IA Central Cordoba,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ca-platense-vs-ia-central-cordoba/1617108699/,2.92,1.403,5.5,1.84,-5.5,1.98,162.5,1.892,162.5,1.917,2025-10-14 18:56:04
CA Platense,IA Central Cordoba,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ca-platense-vs-ia-central-cordoba/1617108699/,2.92,1.403,5.5,1.84,-5.5,1.98,162.5,1.892,162.5,1.917,2025-10-14 19:55:57
Ferro Carril Oeste,San Martin Corrientes,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ferro-carril-oeste-vs-san-martin-corrientes/1617114337/,1.408,2.9,-5.5,1.925,5.5,1.892,148.5,1.909,148.5,1.909,2025-10-14 19:55:57
Ferro Carril Oeste,San Martin Corrientes,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ferro-carril-oeste-vs-san-martin-corrientes/1617114337/,1.408,2.9,-5.5,1.925,5.5,1.892,148.5,1.909,148.5,1.909,2025-10-14 20:28:57
CA Platense,IA Central Cordoba,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ca-platense-vs-ia-central-cordoba/1617108699/,2.92,1.403,5.5,1.84,-5.5,1.98,161.5,1.9,161.5,1.917,2025-10-14 20:28:57
Ferro Carril Oeste,San Martin Corrientes,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ferro-carril-oeste-vs-san-martin-corrientes/1617114337/,1.408,2.9,-5.5,1.925,5.5,1.892,148.5,1.909,148.5,1.909,2025-10-14 20:46:04
CA Platense,IA Central Cordoba,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ca-platense-vs-ia-central-cordoba/1617108699/,2.92,1.403,5.5,1.84,-5.5,1.98,161.5,1.9,161.5,1.917,2025-10-14 20:46:04
Ferro Carril Oeste,San Martin Corrientes,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ferro-carril-oeste-vs-san-martin-corrientes/1617114337/,1.401,2.93,-5.5,1.9,5.5,1.917,148.5,1.909,148.5,1.909,2025-10-14 20:59:26
CA Platense,IA Central Cordoba,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ca-platense-vs-ia-central-cordoba/1617108699/,2.92,1.403,5.5,1.84,-5.5,1.98,161.5,1.9,161.5,1.917,2025-10-14 20:59:26
CA Platense,IA Central Cordoba,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ca-platense-vs-ia-central-cordoba/1617108699/,2.83,1.427,5.0,1.884,-5.0,1.934,161.5,1.892,161.5,1.925,2025-10-14 21:25:43
Ferro Carril Oeste,San Martin Corrientes,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ferro-carril-oeste-vs-san-martin-corrientes/1617114337/,1.347,3.18,-6.5,1.909,6.5,1.909,150.0,1.909,150.0,1.909,2025-10-14 21:25:43
Ferro Carril Oeste,San Martin Corrientes,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ferro-carril-oeste-vs-san-martin-corrientes/1617114337/,1.347,3.18,-6.5,1.909,6.5,1.909,150.0,1.909,150.0,1.909,2025-10-14 21:33:49
CA Platense,IA Central Cordoba,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ca-platense-vs-ia-central-cordoba/1617108699/,2.83,1.427,5.0,1.884,-5.0,1.934,161.5,1.892,161.5,1.925,2025-10-14 21:33:49
Ferro Carril Oeste,San Martin Corrientes,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ferro-carril-oeste-vs-san-martin-corrientes/1617114337/,1.347,3.18,-6.5,1.909,6.5,1.909,150.0,1.909,150.0,1.909,2025-10-14 21:41:48
CA Platense,IA Central Cordoba,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ca-platense-vs-ia-central-cordoba/1617108699/,2.71,1.46,5.0,1.84,-5.0,1.98,161.5,1.892,161.5,1.925,2025-10-14 21:41:48
Ferro Carril Oeste,San Martin Corrientes,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ferro-carril-oeste-vs-san-martin-corrientes/1617114337/,1.347,3.18,-6.5,1.909,6.5,1.909,150.0,1.909,150.0,1.909,2025-10-14 21:50:23
CA Platense,IA Central Cordoba,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ca-platense-vs-ia-central-cordoba/1617108699/,2.71,1.46,5.0,1.84,-5.0,1.98,161.5,1.892,161.5,1.925,2025-10-14 21:50:23
CA Platense,IA Central Cordoba,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ca-platense-vs-ia-central-cordoba/1617108699/,2.68,1.471,4.5,1.892,-4.5,1.925,161.5,1.892,161.5,1.925,2025-10-14 22:25:32
Ferro Carril Oeste,San Martin Corrientes,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ferro-carril-oeste-vs-san-martin-corrientes/1617114337/,1.347,3.18,-6.5,1.909,6.5,1.909,150.0,1.909,150.0,1.909,2025-10-14 22:25:32
CA Platense,IA Central Cordoba,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ca-platense-vs-ia-central-cordoba/1617108699/,2.68,1.471,4.5,1.892,-4.5,1.925,161.5,1.892,161.5,1.925,2025-10-14 22:37:05
Ferro Carril Oeste,San Martin Corrientes,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ferro-carril-oeste-vs-san-martin-corrientes/1617114337/,1.344,3.19,-6.5,1.9,6.5,1.917,150.0,1.847,150.0,1.98,2025-10-14 22:37:05
Ferro Carril Oeste,San Martin Corrientes,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ferro-carril-oeste-vs-san-martin-corrientes/1617114337/,1.344,3.19,-6.5,1.9,6.5,1.917,150.0,1.847,150.0,1.98,2025-10-14 22:56:29
CA Platense,IA Central Cordoba,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ca-platense-vs-ia-central-cordoba/1617108699/,2.68,1.471,4.5,1.892,-4.5,1.925,161.5,1.892,161.5,1.925,2025-10-14 22:56:29
CA Platense,IA Central Cordoba,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ca-platense-vs-ia-central-cordoba/1617108699/,2.68,1.471,4.5,1.892,-4.5,1.925,161.5,1.892,161.5,1.925,2025-10-14 23:04:55
CA Platense,IA Central Cordoba,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ca-platense-vs-ia-central-cordoba/1617108699/,2.72,1.458,4.5,1.917,-4.5,1.892,161.5,1.892,161.5,1.925,2025-10-14 23:23:40
Asociacion Atletica Quimsa,Asociacion Deportiva Atenas,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/asociacion-atletica-quimsa-vs-asociacion-deportiva-atenas/1617312417/,1.112,6.03,-11.5,1.847,11.5,1.97,161.5,1.934,161.5,1.884,2025-10-14 23:57:23
Club Gimnasia & Esgrima Comodoro Rivadavia,La Union Formosa,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/club-gimnasia-esgrima-comodoro-rivadavia-vs-la-union-formosa/1617345197/,1.377,3.03,-5.5,1.9,5.5,1.917,161.0,1.934,161.0,1.884,2025-10-15 18:37:56
Club Gimnasia & Esgrima Comodoro Rivadavia,La Union Formosa,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/club-gimnasia-esgrima-comodoro-rivadavia-vs-la-union-formosa/1617345197/,1.377,3.03,-5.5,1.9,5.5,1.917,161.0,1.934,161.0,1.884,2025-10-15 18:47:17
Club Gimnasia & Esgrima Comodoro Rivadavia,La Union Formosa,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/club-gimnasia-esgrima-comodoro-rivadavia-vs-la-union-formosa/1617345197/,1.377,3.03,-5.5,1.9,5.5,1.917,161.0,1.934,161.0,1.884,2025-10-15 18:58:11
Club Gimnasia & Esgrima Comodoro Rivadavia,La Union Formosa,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/club-gimnasia-esgrima-comodoro-rivadavia-vs-la-union-formosa/1617345197/,1.377,3.03,-5.5,1.9,5.5,1.917,161.0,1.934,161.0,1.884,2025-10-15 19:07:50
Club Gimnasia & Esgrima Comodoro Rivadavia,La Union Formosa,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/club-gimnasia-esgrima-comodoro-rivadavia-vs-la-union-formosa/1617345197/,1.377,3.03,-5.5,1.9,5.5,1.917,161.0,1.934,161.0,1.884,2025-10-15 19:41:58
Club Gimnasia & Esgrima Comodoro Rivadavia,La Union Formosa,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/club-gimnasia-esgrima-comodoro-rivadavia-vs-la-union-formosa/1617345197/,1.377,3.03,-5.5,1.9,5.5,1.917,161.0,1.934,161.0,1.884,2025-10-15 19:48:24
Club Gimnasia & Esgrima Comodoro Rivadavia,La Union Formosa,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/club-gimnasia-esgrima-comodoro-rivadavia-vs-la-union-formosa/1617345197/,1.377,3.03,-5.5,1.9,5.5,1.917,161.0,1.934,161.0,1.884,2025-10-15 19:55:01
Club Gimnasia & Esgrima Comodoro Rivadavia,La Union Formosa,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/club-gimnasia-esgrima-comodoro-rivadavia-vs-la-union-formosa/1617345197/,1.377,3.03,-5.5,1.9,5.5,1.917,161.0,1.934,161.0,1.884,2025-10-15 20:29:54
Club Gimnasia & Esgrima Comodoro Rivadavia,La Union Formosa,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/club-gimnasia-esgrima-comodoro-rivadavia-vs-la-union-formosa/1617345197/,1.377,3.03,-5.5,1.9,5.5,1.917,161.0,1.934,161.0,1.884,2025-10-15 20:37:12
Club Gimnasia & Esgrima Comodoro Rivadavia,La Union Formosa,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/club-gimnasia-esgrima-comodoro-rivadavia-vs-la-union-formosa/1617345197/,1.377,3.03,-5.5,1.9,5.5,1.917,161.0,1.934,161.0,1.884,2025-10-15 20:47:28
Club Gimnasia & Esgrima Comodoro Rivadavia,La Union Formosa,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/club-gimnasia-esgrima-comodoro-rivadavia-vs-la-union-formosa/1617345197/,1.377,3.03,-5.5,1.9,5.5,1.917,161.0,1.934,161.0,1.884,2025-10-15 20:53:43
Club Gimnasia & Esgrima Comodoro Rivadavia,La Union Formosa,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/club-gimnasia-esgrima-comodoro-rivadavia-vs-la-union-formosa/1617345197/,1.377,3.03,-5.5,1.9,5.5,1.917,161.0,1.934,161.0,1.884,2025-10-15 21:00:35
Club Gimnasia & Esgrima Comodoro Rivadavia,La Union Formosa,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/club-gimnasia-esgrima-comodoro-rivadavia-vs-la-union-formosa/1617345197/,1.378,3.03,-5.5,1.909,5.5,1.909,159.5,1.9,159.5,1.917,2025-10-15 21:55:15
Club Gimnasia & Esgrima Comodoro Rivadavia,La Union Formosa,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/club-gimnasia-esgrima-comodoro-rivadavia-vs-la-union-formosa/1617345197/,1.378,3.03,-5.5,1.909,5.5,1.909,159.5,1.9,159.5,1.917,2025-10-15 22:23:12
Club Gimnasia & Esgrima Comodoro Rivadavia,La Union Formosa,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/club-gimnasia-esgrima-comodoro-rivadavia-vs-la-union-formosa/1617345197/,1.378,3.03,-5.5,1.909,5.5,1.909,159.5,1.9,159.5,1.917,2025-10-15 22:42:55
Club Gimnasia & Esgrima Comodoro Rivadavia,La Union Formosa,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/club-gimnasia-esgrima-comodoro-rivadavia-vs-la-union-formosa/1617345197/,1.378,3.03,-5.5,1.909,5.5,1.909,159.5,1.9,159.5,1.917,2025-10-15 22:55:50
Club Gimnasia & Esgrima Comodoro Rivadavia,La Union Formosa,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/club-gimnasia-esgrima-comodoro-rivadavia-vs-la-union-formosa/1617345197/,1.378,3.03,-5.5,1.909,5.5,1.909,159.5,1.9,159.5,1.917,2025-10-15 23:07:20
Club Gimnasia & Esgrima Comodoro Rivadavia,La Union Formosa,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/club-gimnasia-esgrima-comodoro-rivadavia-vs-la-union-formosa/1617345197/,1.378,3.03,-5.5,1.909,5.5,1.909,159.5,1.9,159.5,1.917,2025-10-15 23:23:31
Independiente de Oliva,CA San Lorenzo de Almagro,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/independiente-de-oliva-vs-ca-san-lorenzo-de-almagro/1617194152/,1.364,3.09,-6.0,1.909,6.0,1.909,166.0,1.877,166.0,1.943,2025-10-16 23:42:30
Ciclista Olimpico de La Banda,Asociacion Deportiva Atenas,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ciclista-olimpico-de-la-banda-vs-asociacion-deportiva-atenas/1617265778/,1.319,3.33,-6.0,1.847,6.0,1.97,159.0,1.98,159.0,1.847,2025-10-16 23:42:30
Union de Santa Fe,Racing de Chivilcoy,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/union-de-santa-fe-vs-racing-de-chivilcoy/1617193894/,1.312,3.38,-6.5,1.869,6.5,1.952,161.0,1.917,161.0,1.9,2025-10-16 23:42:30
Union de Santa Fe,Racing de Chivilcoy,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/union-de-santa-fe-vs-racing-de-chivilcoy/1617193894/,1.312,3.38,-6.5,1.869,6.5,1.952,161.0,1.917,161.0,1.9,2025-10-16 23:49:04
Independiente de Oliva,CA San Lorenzo de Almagro,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/independiente-de-oliva-vs-ca-san-lorenzo-de-almagro/1617194152/,1.364,3.09,-6.0,1.909,6.0,1.909,166.0,1.877,166.0,1.943,2025-10-16 23:49:04
Ciclista Olimpico de La Banda,Asociacion Deportiva Atenas,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ciclista-olimpico-de-la-banda-vs-asociacion-deportiva-atenas/1617265778/,1.319,3.33,-6.0,1.847,6.0,1.97,159.0,1.98,159.0,1.847,2025-10-16 23:49:04
