team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
KK Buducnost Voli,KK Mega Basket Belgrade,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-buducnost-voli-vs-kk-mega-basket-belgrade/1621619950/,1.068,7.93,-17.0,1.909,17.0,1.909,173.0,1.892,173.0,1.925,2025-12-26 16:35:20
Universitatea Cluj Napoca,KK Studentski centar Podgorica,https://www.pinnacle.com/en/basketball/aba-adriatic-league/universitatea-cluj-napoca-vs-kk-studentski-centar-podgorica/1621627806/,1.071,7.72,-17.0,1.952,17.0,1.869,176.5,1.884,176.5,1.934,2025-12-26 16:35:20
Universitatea Cluj Napoca,KK Studentski centar Podgorica,https://www.pinnacle.com/en/basketball/aba-adriatic-league/universitatea-cluj-napoca-vs-kk-studentski-centar-podgorica/1621627806/,1.071,7.72,-17.0,1.952,17.0,1.869,176.5,1.884,176.5,1.934,2025-12-26 17:06:35
Universitatea Cluj Napoca,KK Studentski centar Podgorica,https://www.pinnacle.com/en/basketball/aba-adriatic-league/universitatea-cluj-napoca-vs-kk-studentski-centar-podgorica/1621627806/,1.071,7.72,-17.0,1.952,17.0,1.869,176.5,1.884,176.5,1.934,2025-12-26 17:27:36
Universitatea Cluj Napoca,KK Studentski centar Podgorica,https://www.pinnacle.com/en/basketball/aba-adriatic-league/universitatea-cluj-napoca-vs-kk-studentski-centar-podgorica/1621627806/,1.071,7.72,-17.0,1.952,17.0,1.869,176.5,1.884,176.5,1.934,2025-12-26 17:54:55
Universitatea Cluj Napoca,KK Studentski centar Podgorica,https://www.pinnacle.com/en/basketball/aba-adriatic-league/universitatea-cluj-napoca-vs-kk-studentski-centar-podgorica/1621627806/,1.071,7.72,-17.0,1.952,17.0,1.869,176.5,1.884,176.5,1.934,2025-12-26 18:13:06
Crvena Zvezda,KK Cedevita Olimpija Ljubljana,https://www.pinnacle.com/en/basketball/aba-adriatic-league/crvena-zvezda-vs-kk-cedevita-olimpija-ljubljana/1621666486/,1.206,4.28,-8.5,1.862,8.5,1.961,169.0,1.917,169.0,1.9,2025-12-27 18:40:34
Crvena Zvezda,KK Cedevita Olimpija Ljubljana,https://www.pinnacle.com/en/basketball/aba-adriatic-league/crvena-zvezda-vs-kk-cedevita-olimpija-ljubljana/1621666486/,1.201,4.34,-8.5,1.84,8.5,1.98,169.0,1.917,169.0,1.9,2025-12-27 19:00:40
Crvena Zvezda,KK Cedevita Olimpija Ljubljana,https://www.pinnacle.com/en/basketball/aba-adriatic-league/crvena-zvezda-vs-kk-cedevita-olimpija-ljubljana/1621666486/,1.198,4.38,-8.5,1.826,8.5,2.0,169.0,1.917,169.0,1.9,2025-12-27 19:25:58
KK Partizan Belgrade,Kk Split,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-partizan-belgrade-vs-kk-split/1621673813/,1.043,10.03,-16.5,1.84,16.5,1.98,174.0,1.884,174.0,1.934,2025-12-28 17:30:57
KK Partizan Belgrade,Kk Split,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-partizan-belgrade-vs-kk-split/1621673813/,1.042,10.15,-17.0,1.892,17.0,1.925,174.0,1.884,174.0,1.934,2025-12-28 17:47:54
Spartak Subotica,KK Zadar,https://www.pinnacle.com/en/basketball/aba-adriatic-league/spartak-subotica-vs-kk-zadar/1621690373/,1.334,3.25,-6.0,1.869,6.0,1.943,159.5,1.925,159.5,1.892,2025-12-28 20:38:23
Spartak Subotica,KK Zadar,https://www.pinnacle.com/en/basketball/aba-adriatic-league/spartak-subotica-vs-kk-zadar/1621690373/,1.334,3.25,-6.0,1.869,6.0,1.943,159.5,1.925,159.5,1.892,2025-12-28 20:51:36
Spartak Subotica,KK Zadar,https://www.pinnacle.com/en/basketball/aba-adriatic-league/spartak-subotica-vs-kk-zadar/1621690373/,1.334,3.25,-6.0,1.869,6.0,1.943,159.5,1.925,159.5,1.892,2025-12-28 22:49:39
Spartak Subotica,KK Zadar,https://www.pinnacle.com/en/basketball/aba-adriatic-league/spartak-subotica-vs-kk-zadar/1621690373/,1.334,3.25,-6.0,1.869,6.0,1.943,159.5,1.925,159.5,1.892,2025-12-28 23:59:23
KK Bosna Royal Sarajevo,KK Zadar,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-bosna-royal-sarajevo-vs-kk-zadar/1621810520/,1.281,3.58,-7.5,1.9,7.5,1.917,157.5,1.869,157.5,1.952,2026-01-02 15:34:23
KK Bosna Royal Sarajevo,KK Zadar,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-bosna-royal-sarajevo-vs-kk-zadar/1621810520/,1.281,3.58,-7.5,1.9,7.5,1.917,157.5,1.869,157.5,1.952,2026-01-02 15:52:16
KK Bosna Royal Sarajevo,KK Zadar,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-bosna-royal-sarajevo-vs-kk-zadar/1621810520/,1.28,3.59,-7.5,1.892,7.5,1.925,157.5,1.892,157.5,1.925,2026-01-02 16:38:31
KK Bosna Royal Sarajevo,KK Zadar,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-bosna-royal-sarajevo-vs-kk-zadar/1621810520/,1.28,3.59,-7.5,1.892,7.5,1.925,157.5,1.892,157.5,1.925,2026-01-02 17:10:00
KK Bosna Royal Sarajevo,KK Zadar,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-bosna-royal-sarajevo-vs-kk-zadar/1621810520/,1.28,3.59,-7.5,1.892,7.5,1.925,157.5,1.892,157.5,1.925,2026-01-02 17:32:07
KK Mega Basket Belgrade,BC Vienna,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-mega-basket-belgrade-vs-bc-vienna/1621897062/,1.289,3.52,-7.0,1.84,7.0,1.98,172.0,1.884,172.0,1.934,2026-01-04 21:32:05
KK Mega Basket Belgrade,BC Vienna,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-mega-basket-belgrade-vs-bc-vienna/1621897062/,1.289,3.52,-7.0,1.84,7.0,1.98,172.0,1.884,172.0,1.934,2026-01-04 21:50:56
KK Mega Basket Belgrade,BC Vienna,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-mega-basket-belgrade-vs-bc-vienna/1621897062/,1.289,3.52,-7.0,1.84,7.0,1.98,172.0,1.884,172.0,1.934,2026-01-04 22:05:01
KK Mega Basket Belgrade,BC Vienna,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-mega-basket-belgrade-vs-bc-vienna/1621897062/,1.289,3.52,-7.0,1.84,7.0,1.98,172.0,1.884,172.0,1.934,2026-01-04 22:30:28
KK Mega Basket Belgrade,BC Vienna,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-mega-basket-belgrade-vs-bc-vienna/1621897062/,1.289,3.52,-7.0,1.84,7.0,1.98,172.0,1.884,172.0,1.934,2026-01-04 22:55:37
KK Mega Basket Belgrade,BC Vienna,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-mega-basket-belgrade-vs-bc-vienna/1621897062/,1.289,3.52,-7.0,1.84,7.0,1.98,172.0,1.884,172.0,1.934,2026-01-04 23:30:13
KK Mega Basket Belgrade,BC Vienna,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-mega-basket-belgrade-vs-bc-vienna/1621897062/,1.289,3.52,-7.0,1.84,7.0,1.98,172.0,1.884,172.0,1.934,2026-01-04 23:47:45
KK Mega Basket Belgrade,BC Vienna,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-mega-basket-belgrade-vs-bc-vienna/1621897062/,1.289,3.52,-7.0,1.84,7.0,1.98,172.0,1.884,172.0,1.934,2026-01-05 00:01:03
KK Mega Basket Belgrade,BC Vienna,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-mega-basket-belgrade-vs-bc-vienna/1621897062/,1.29,3.52,-7.5,1.943,7.5,1.877,173.5,1.917,173.5,1.892,2026-01-05 15:52:50
KK Mega Basket Belgrade,BC Vienna,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-mega-basket-belgrade-vs-bc-vienna/1621897062/,1.29,3.52,-7.5,1.943,7.5,1.877,173.5,1.917,173.5,1.892,2026-01-05 16:15:22
KK Mega Basket Belgrade,BC Vienna,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-mega-basket-belgrade-vs-bc-vienna/1621897062/,1.29,3.52,-7.5,1.943,7.5,1.877,173.5,1.917,173.5,1.892,2026-01-05 16:41:12
KK Mega Basket Belgrade,BC Vienna,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-mega-basket-belgrade-vs-bc-vienna/1621897062/,1.29,3.52,-7.5,1.934,7.5,1.877,173.5,1.884,173.5,1.934,2026-01-05 17:03:46
KK Mega Basket Belgrade,BC Vienna,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-mega-basket-belgrade-vs-bc-vienna/1621897062/,1.29,3.52,-7.5,1.934,7.5,1.877,173.5,1.884,173.5,1.934,2026-01-05 17:43:17
KK Studentski centar Podgorica,KK Partizan Belgrade,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-studentski-centar-podgorica-vs-kk-partizan-belgrade/1622133084/,5.88,1.117,12.0,1.884,-12.0,1.934,169.0,1.9,169.0,1.917,2026-01-11 18:44:44
KK Studentski centar Podgorica,KK Partizan Belgrade,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-studentski-centar-podgorica-vs-kk-partizan-belgrade/1622133084/,6.89,1.088,14.5,1.884,-14.5,1.934,170.5,1.9,170.5,1.917,2026-01-11 19:27:55
BC Dubai,KK Borac Cacak,https://www.pinnacle.com/en/basketball/aba-adriatic-league/bc-dubai-vs-kk-borac-cacak/1622144395/,1.043,10.04,-17.0,1.854,17.0,1.97,165.5,1.909,165.5,1.909,2026-01-11 22:04:56
BC Dubai,KK Borac Cacak,https://www.pinnacle.com/en/basketball/aba-adriatic-league/bc-dubai-vs-kk-borac-cacak/1622144395/,1.043,10.04,-17.0,1.854,17.0,1.97,165.5,1.909,165.5,1.909,2026-01-11 22:59:03
BC Dubai,KK Borac Cacak,https://www.pinnacle.com/en/basketball/aba-adriatic-league/bc-dubai-vs-kk-borac-cacak/1622144395/,1.043,10.02,-17.0,1.854,17.0,1.961,165.5,1.934,165.5,1.877,2026-01-11 23:29:47
Kk Split,KK FMP Beograd,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-split-vs-kk-fmp-beograd/1622062874/,1.781,2.05,-1.5,1.869,1.5,1.952,171.5,1.909,171.5,1.909,2026-01-11 23:29:47
Crvena Zvezda,KK Bosna Royal Sarajevo,https://www.pinnacle.com/en/basketball/aba-adriatic-league/crvena-zvezda-vs-kk-bosna-royal-sarajevo/1622177439/,1.076,7.45,-13.5,1.854,13.5,1.961,165.5,1.854,165.5,1.97,2026-01-11 23:29:47
