team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Flamengo,Cetaf Vila Velha,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/flamengo-vs-cetaf-vila-velha/1614928820/,1.104,5.27,-11.5,1.854,11.5,1.884,152.5,1.869,152.5,1.869,2025-09-10 17:46:53
Flamengo,Cetaf Vila Velha,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/flamengo-vs-cetaf-vila-velha/1614928820/,1.104,5.27,-11.5,1.854,11.5,1.884,152.5,1.869,152.5,1.869,2025-09-10 17:53:26
Flamengo,Cetaf Vila Velha,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/flamengo-vs-cetaf-vila-velha/1614928820/,1.104,5.27,-11.5,1.854,11.5,1.884,152.5,1.869,152.5,1.869,2025-09-10 17:59:48
Flamengo,Cetaf Vila Velha,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/flamengo-vs-cetaf-vila-velha/1614928820/,1.104,5.27,-11.5,1.854,11.5,1.884,152.5,1.869,152.5,1.869,2025-09-10 18:18:00
Flamengo,Cetaf Vila Velha,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/flamengo-vs-cetaf-vila-velha/1614928820/,1.104,5.27,-11.5,1.854,11.5,1.884,152.5,1.869,152.5,1.869,2025-09-10 18:43:38
Flamengo,Cetaf Vila Velha,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/flamengo-vs-cetaf-vila-velha/1614928820/,1.104,5.27,-11.5,1.854,11.5,1.884,152.5,1.869,152.5,1.869,2025-09-10 18:48:23
Flamengo,Cetaf Vila Velha,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/flamengo-vs-cetaf-vila-velha/1614928820/,1.097,5.43,-11.5,1.793,11.5,1.952,152.5,1.862,152.5,1.877,2025-09-10 18:54:30
Flamengo,Cetaf Vila Velha,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/flamengo-vs-cetaf-vila-velha/1614928820/,1.097,5.43,-11.5,1.793,11.5,1.952,152.5,1.862,152.5,1.877,2025-09-10 18:59:59
Pato Basquete,Soc. Thalia/Smeij,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/pato-basquete-vs-soc-thaliasmeij/1615064392/,1.98,1.704,2.0,1.84,-2.0,1.826,142.5,1.833,142.5,1.833,2025-09-11 08:40:32
Vasco Da Gama,Mogi das Cruzes,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/vasco-da-gama-vs-mogi-das-cruzes/1615046617/,2.99,1.291,6.5,1.8,-6.5,1.869,136.5,1.84,136.5,1.826,2025-09-11 08:40:32
Pato Basquete,Soc. Thalia/Smeij,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/pato-basquete-vs-soc-thaliasmeij/1615064392/,1.98,1.704,2.0,1.84,-2.0,1.826,142.5,1.833,142.5,1.833,2025-09-11 08:46:03
Vasco Da Gama,Mogi das Cruzes,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/vasco-da-gama-vs-mogi-das-cruzes/1615046617/,2.99,1.291,6.5,1.8,-6.5,1.869,136.5,1.84,136.5,1.826,2025-09-11 08:46:03
Pato Basquete,Soc. Thalia/Smeij,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/pato-basquete-vs-soc-thaliasmeij/1615064392/,1.98,1.704,2.0,1.84,-2.0,1.826,142.5,1.833,142.5,1.833,2025-09-11 09:01:51
Vasco Da Gama,Mogi das Cruzes,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/vasco-da-gama-vs-mogi-das-cruzes/1615046617/,2.99,1.291,6.5,1.8,-6.5,1.869,136.5,1.84,136.5,1.826,2025-09-11 09:01:51
Instituto Viva Vida,Uniao Corinthians,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/instituto-viva-vida-vs-uniao-corinthians/1615064412/,1.018,7.75,-18.5,1.826,18.5,1.84,141.5,1.84,141.5,1.826,2025-09-11 09:01:51
Instituto Viva Vida,Uniao Corinthians,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/instituto-viva-vida-vs-uniao-corinthians/1615064412/,1.018,7.75,-18.5,1.826,18.5,1.84,141.5,1.84,141.5,1.826,2025-09-11 09:06:45
Pato Basquete,Soc. Thalia/Smeij,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/pato-basquete-vs-soc-thaliasmeij/1615064392/,1.98,1.704,2.0,1.84,-2.0,1.826,142.5,1.833,142.5,1.833,2025-09-11 09:06:45
Vasco Da Gama,Mogi das Cruzes,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/vasco-da-gama-vs-mogi-das-cruzes/1615046617/,2.99,1.291,6.5,1.8,-6.5,1.869,136.5,1.84,136.5,1.826,2025-09-11 09:06:45
Pato Basquete,Soc. Thalia/Smeij,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/pato-basquete-vs-soc-thaliasmeij/1615064392/,1.952,1.724,2.0,1.813,-2.0,1.854,142.5,1.84,142.5,1.826,2025-09-11 09:32:32
Vasco Da Gama,Mogi das Cruzes,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/vasco-da-gama-vs-mogi-das-cruzes/1615046617/,2.99,1.291,6.5,1.8,-6.5,1.869,136.5,1.84,136.5,1.826,2025-09-11 09:32:32
Instituto Viva Vida,Uniao Corinthians,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/instituto-viva-vida-vs-uniao-corinthians/1615064412/,1.018,7.75,-18.5,1.826,18.5,1.84,141.5,1.84,141.5,1.826,2025-09-11 09:32:32
KTO/Caxias/Recreio,Flamengo,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/ktocaxiasrecreio-vs-flamengo/1615073403/,2.52,1.42,4.5,1.833,-4.5,1.833,149.5,1.833,149.5,1.833,2025-09-11 09:32:32
Pato Basquete,Soc. Thalia/Smeij,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/pato-basquete-vs-soc-thaliasmeij/1615064392/,1.952,1.724,2.0,1.813,-2.0,1.854,142.5,1.84,142.5,1.826,2025-09-11 09:36:53
Vasco Da Gama,Mogi das Cruzes,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/vasco-da-gama-vs-mogi-das-cruzes/1615046617/,2.99,1.291,6.5,1.8,-6.5,1.869,136.5,1.84,136.5,1.826,2025-09-11 09:36:53
Instituto Viva Vida,Uniao Corinthians,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/instituto-viva-vida-vs-uniao-corinthians/1615064412/,1.018,7.75,-18.5,1.826,18.5,1.84,141.5,1.84,141.5,1.826,2025-09-11 09:36:53
KTO/Caxias/Recreio,Flamengo,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/ktocaxiasrecreio-vs-flamengo/1615073403/,2.52,1.42,4.5,1.833,-4.5,1.833,149.5,1.833,149.5,1.833,2025-09-11 09:36:53
KTO/Caxias/Recreio,Flamengo,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/ktocaxiasrecreio-vs-flamengo/1615073403/,2.52,1.42,4.5,1.833,-4.5,1.833,149.5,1.833,149.5,1.833,2025-09-11 09:41:33
Pato Basquete,Soc. Thalia/Smeij,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/pato-basquete-vs-soc-thaliasmeij/1615064392/,1.952,1.724,2.0,1.813,-2.0,1.854,142.5,1.84,142.5,1.826,2025-09-11 09:41:33
Vasco Da Gama,Mogi das Cruzes,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/vasco-da-gama-vs-mogi-das-cruzes/1615046617/,2.99,1.291,6.5,1.8,-6.5,1.869,136.5,1.84,136.5,1.826,2025-09-11 09:41:33
Instituto Viva Vida,Uniao Corinthians,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/instituto-viva-vida-vs-uniao-corinthians/1615064412/,1.018,7.75,-18.5,1.826,18.5,1.84,141.5,1.84,141.5,1.826,2025-09-11 09:41:33
Instituto Viva Vida,Uniao Corinthians,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/instituto-viva-vida-vs-uniao-corinthians/1615064412/,1.018,7.75,-18.5,1.826,18.5,1.84,141.5,1.84,141.5,1.826,2025-09-11 09:50:48
KTO/Caxias/Recreio,Flamengo,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/ktocaxiasrecreio-vs-flamengo/1615073403/,2.52,1.42,4.5,1.833,-4.5,1.833,149.5,1.833,149.5,1.833,2025-09-11 09:50:48
Pato Basquete,Soc. Thalia/Smeij,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/pato-basquete-vs-soc-thaliasmeij/1615064392/,1.952,1.724,2.0,1.813,-2.0,1.854,142.5,1.84,142.5,1.826,2025-09-11 09:50:48
Vasco Da Gama,Mogi das Cruzes,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/vasco-da-gama-vs-mogi-das-cruzes/1615046617/,2.99,1.291,6.5,1.8,-6.5,1.869,136.5,1.84,136.5,1.826,2025-09-11 09:50:48
Pato Basquete,Soc. Thalia/Smeij,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/pato-basquete-vs-soc-thaliasmeij/1615064392/,1.952,1.724,2.0,1.813,-2.0,1.854,142.5,1.84,142.5,1.826,2025-09-11 10:02:17
Vasco Da Gama,Mogi das Cruzes,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/vasco-da-gama-vs-mogi-das-cruzes/1615046617/,2.99,1.291,6.5,1.8,-6.5,1.869,136.5,1.84,136.5,1.826,2025-09-11 10:02:17
Instituto Viva Vida,Uniao Corinthians,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/instituto-viva-vida-vs-uniao-corinthians/1615064412/,1.018,7.75,-18.5,1.826,18.5,1.84,141.5,1.84,141.5,1.826,2025-09-11 10:02:17
KTO/Caxias/Recreio,Flamengo,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/ktocaxiasrecreio-vs-flamengo/1615073403/,2.52,1.42,4.5,1.833,-4.5,1.833,149.5,1.833,149.5,1.833,2025-09-11 10:02:17
Pato Basquete,Soc. Thalia/Smeij,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/pato-basquete-vs-soc-thaliasmeij/1615064392/,1.952,1.724,2.0,1.813,-2.0,1.854,142.5,1.84,142.5,1.826,2025-09-11 10:08:38
Vasco Da Gama,Mogi das Cruzes,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/vasco-da-gama-vs-mogi-das-cruzes/1615046617/,2.99,1.291,6.5,1.8,-6.5,1.869,136.5,1.84,136.5,1.826,2025-09-11 10:08:38
Instituto Viva Vida,Uniao Corinthians,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/instituto-viva-vida-vs-uniao-corinthians/1615064412/,1.018,7.75,-18.5,1.826,18.5,1.84,141.5,1.84,141.5,1.826,2025-09-11 10:08:38
KTO/Caxias/Recreio,Flamengo,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/ktocaxiasrecreio-vs-flamengo/1615073403/,2.52,1.42,4.5,1.833,-4.5,1.833,149.5,1.833,149.5,1.833,2025-09-11 10:08:38
Pato Basquete,Soc. Thalia/Smeij,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/pato-basquete-vs-soc-thaliasmeij/1615064392/,1.952,1.724,2.0,1.813,-2.0,1.854,142.5,1.84,142.5,1.826,2025-09-11 10:17:37
Vasco Da Gama,Mogi das Cruzes,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/vasco-da-gama-vs-mogi-das-cruzes/1615046617/,2.99,1.291,6.5,1.8,-6.5,1.869,136.5,1.84,136.5,1.826,2025-09-11 10:17:37
Instituto Viva Vida,Uniao Corinthians,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/instituto-viva-vida-vs-uniao-corinthians/1615064412/,1.018,7.75,-18.5,1.826,18.5,1.84,141.5,1.84,141.5,1.826,2025-09-11 10:17:37
KTO/Caxias/Recreio,Flamengo,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/ktocaxiasrecreio-vs-flamengo/1615073403/,2.52,1.42,4.5,1.833,-4.5,1.833,149.5,1.833,149.5,1.833,2025-09-11 10:17:37
Instituto Viva Vida,Uniao Corinthians,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/instituto-viva-vida-vs-uniao-corinthians/1615064412/,1.018,7.75,-18.5,1.826,18.5,1.84,141.5,1.84,141.5,1.826,2025-09-11 10:24:59
KTO/Caxias/Recreio,Flamengo,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/ktocaxiasrecreio-vs-flamengo/1615073403/,2.52,1.42,4.5,1.833,-4.5,1.833,149.5,1.833,149.5,1.833,2025-09-11 10:24:59
Pato Basquete,Soc. Thalia/Smeij,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/pato-basquete-vs-soc-thaliasmeij/1615064392/,1.952,1.724,2.0,1.813,-2.0,1.854,142.5,1.84,142.5,1.826,2025-09-11 10:24:59
Vasco Da Gama,Mogi das Cruzes,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/vasco-da-gama-vs-mogi-das-cruzes/1615046617/,2.99,1.291,6.5,1.8,-6.5,1.869,136.5,1.84,136.5,1.826,2025-09-11 10:24:59
Pato Basquete,Soc. Thalia/Smeij,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/pato-basquete-vs-soc-thaliasmeij/1615064392/,,,,,,,,,,,2025-09-11 10:48:09
Vasco Da Gama,Mogi das Cruzes,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/vasco-da-gama-vs-mogi-das-cruzes/1615046617/,2.99,1.291,6.5,1.8,-6.5,1.869,136.5,1.84,136.5,1.826,2025-09-11 10:48:09
Instituto Viva Vida,Uniao Corinthians,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/instituto-viva-vida-vs-uniao-corinthians/1615064412/,1.018,7.75,-18.5,1.826,18.5,1.84,141.5,1.84,141.5,1.826,2025-09-11 10:48:09
KTO/Caxias/Recreio,Flamengo,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/ktocaxiasrecreio-vs-flamengo/1615073403/,2.52,1.42,4.5,1.833,-4.5,1.833,149.5,1.833,149.5,1.833,2025-09-11 10:48:09
Instituto Viva Vida,Uniao Corinthians,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/instituto-viva-vida-vs-uniao-corinthians/1615064412/,1.018,7.75,-18.5,1.826,18.5,1.84,141.5,1.84,141.5,1.826,2025-09-11 10:58:33
KTO/Caxias/Recreio,Flamengo,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/ktocaxiasrecreio-vs-flamengo/1615073403/,2.52,1.42,4.5,1.833,-4.5,1.833,149.5,1.833,149.5,1.833,2025-09-11 10:58:33
Pato Basquete,Soc. Thalia/Smeij,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/pato-basquete-vs-soc-thaliasmeij/1615064392/,1.746,1.925,-2.0,1.884,2.0,1.781,142.5,1.84,142.5,1.826,2025-09-11 10:58:33
Vasco Da Gama,Mogi das Cruzes,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/vasco-da-gama-vs-mogi-das-cruzes/1615046617/,2.99,1.291,6.5,1.8,-6.5,1.869,136.5,1.84,136.5,1.826,2025-09-11 10:58:33
Pato Basquete,Soc. Thalia/Smeij,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/pato-basquete-vs-soc-thaliasmeij/1615064392/,1.746,1.925,-2.0,1.884,2.0,1.781,142.5,1.84,142.5,1.826,2025-09-11 11:06:29
Vasco Da Gama,Mogi das Cruzes,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/vasco-da-gama-vs-mogi-das-cruzes/1615046617/,2.99,1.291,6.5,1.8,-6.5,1.869,136.5,1.84,136.5,1.826,2025-09-11 11:06:29
Instituto Viva Vida,Uniao Corinthians,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/instituto-viva-vida-vs-uniao-corinthians/1615064412/,1.018,7.75,-18.5,1.826,18.5,1.84,141.5,1.84,141.5,1.826,2025-09-11 11:06:29
KTO/Caxias/Recreio,Flamengo,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/ktocaxiasrecreio-vs-flamengo/1615073403/,2.52,1.42,4.5,1.833,-4.5,1.833,149.5,1.833,149.5,1.833,2025-09-11 11:06:29
Pato Basquete,Soc. Thalia/Smeij,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/pato-basquete-vs-soc-thaliasmeij/1615064392/,1.621,2.19,-3.0,1.877,3.0,1.862,142.5,1.877,142.5,1.854,2025-09-11 11:34:13
Vasco Da Gama,Mogi das Cruzes,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/vasco-da-gama-vs-mogi-das-cruzes/1615046617/,3.08,1.318,6.5,1.833,-6.5,1.909,136.5,1.877,136.5,1.862,2025-09-11 11:34:13
Instituto Viva Vida,Uniao Corinthians,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/instituto-viva-vida-vs-uniao-corinthians/1615064412/,1.018,7.75,-18.5,1.826,18.5,1.84,141.5,1.84,141.5,1.826,2025-09-11 11:34:13
KTO/Caxias/Recreio,Flamengo,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/ktocaxiasrecreio-vs-flamengo/1615073403/,2.52,1.42,4.5,1.833,-4.5,1.833,149.5,1.833,149.5,1.833,2025-09-11 11:34:13
KTO/Caxias/Recreio,Flamengo,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/ktocaxiasrecreio-vs-flamengo/1615073403/,2.52,1.42,4.5,1.833,-4.5,1.833,149.5,1.833,149.5,1.833,2025-09-11 11:44:11
Instituto Viva Vida,Uniao Corinthians,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/instituto-viva-vida-vs-uniao-corinthians/1615064412/,1.018,7.75,-18.5,1.826,18.5,1.84,141.5,1.84,141.5,1.826,2025-09-11 11:44:11
Vasco Da Gama,Mogi das Cruzes,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/vasco-da-gama-vs-mogi-das-cruzes/1615046617/,3.08,1.318,6.5,1.833,-6.5,1.909,136.5,1.877,136.5,1.862,2025-09-11 11:44:11
Pato Basquete,Soc. Thalia/Smeij,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/pato-basquete-vs-soc-thaliasmeij/1615064392/,1.621,2.19,-3.0,1.877,3.0,1.862,142.5,1.877,142.5,1.854,2025-09-11 11:44:11
Pato Basquete,Soc. Thalia/Smeij,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/pato-basquete-vs-soc-thaliasmeij/1615064392/,1.454,2.57,-5.5,1.9,5.5,1.84,142.5,1.862,142.5,1.877,2025-09-11 12:02:42
Vasco Da Gama,Mogi das Cruzes,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/vasco-da-gama-vs-mogi-das-cruzes/1615046617/,3.08,1.318,6.5,1.833,-6.5,1.909,136.5,1.877,136.5,1.862,2025-09-11 12:02:42
Instituto Viva Vida,Uniao Corinthians,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/instituto-viva-vida-vs-uniao-corinthians/1615064412/,1.028,6.98,-18.5,1.819,18.5,1.84,141.5,1.84,141.5,1.826,2025-09-11 12:02:42
KTO/Caxias/Recreio,Flamengo,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/ktocaxiasrecreio-vs-flamengo/1615073403/,2.52,1.42,4.5,1.833,-4.5,1.833,149.5,1.833,149.5,1.833,2025-09-11 12:02:42
Pato Basquete,Soc. Thalia/Smeij,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/pato-basquete-vs-soc-thaliasmeij/1615064392/,1.473,2.51,-4.5,1.793,4.5,1.952,142.5,1.819,142.5,1.925,2025-09-11 12:11:28
Vasco Da Gama,Mogi das Cruzes,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/vasco-da-gama-vs-mogi-das-cruzes/1615046617/,3.08,1.318,6.5,1.833,-6.5,1.909,136.5,1.877,136.5,1.862,2025-09-11 12:11:28
Instituto Viva Vida,Uniao Corinthians,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/instituto-viva-vida-vs-uniao-corinthians/1615064412/,1.028,6.98,-18.5,1.819,18.5,1.84,141.5,1.84,141.5,1.826,2025-09-11 12:11:28
KTO/Caxias/Recreio,Flamengo,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/ktocaxiasrecreio-vs-flamengo/1615073403/,2.52,1.42,4.5,1.833,-4.5,1.833,149.5,1.833,149.5,1.833,2025-09-11 12:11:28
Vasco Da Gama,Mogi das Cruzes,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/vasco-da-gama-vs-mogi-das-cruzes/1615046617/,3.08,1.318,6.5,1.833,-6.5,1.909,136.5,1.877,136.5,1.862,2025-09-11 13:06:04
Instituto Viva Vida,Uniao Corinthians,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/instituto-viva-vida-vs-uniao-corinthians/1615064412/,1.038,8.01,-18.5,1.854,18.5,1.877,141.5,1.877,141.5,1.862,2025-09-11 13:06:04
KTO/Caxias/Recreio,Flamengo,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/ktocaxiasrecreio-vs-flamengo/1615073403/,2.52,1.42,4.5,1.833,-4.5,1.833,149.5,1.833,149.5,1.833,2025-09-11 13:06:04
Vasco Da Gama,Mogi das Cruzes,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/vasco-da-gama-vs-mogi-das-cruzes/1615046617/,3.08,1.318,6.5,1.833,-6.5,1.909,136.5,1.877,136.5,1.862,2025-09-11 13:26:09
Instituto Viva Vida,Uniao Corinthians,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/instituto-viva-vida-vs-uniao-corinthians/1615064412/,1.038,8.01,-18.5,1.854,18.5,1.877,141.5,1.877,141.5,1.862,2025-09-11 13:26:09
KTO/Caxias/Recreio,Flamengo,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/ktocaxiasrecreio-vs-flamengo/1615073403/,2.52,1.42,4.5,1.833,-4.5,1.833,149.5,1.833,149.5,1.833,2025-09-11 13:26:09
KTO/Caxias/Recreio,Flamengo,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/ktocaxiasrecreio-vs-flamengo/1615073403/,2.52,1.42,4.5,1.833,-4.5,1.833,149.5,1.833,149.5,1.833,2025-09-11 13:40:25
Vasco Da Gama,Mogi das Cruzes,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/vasco-da-gama-vs-mogi-das-cruzes/1615046617/,3.08,1.318,6.5,1.833,-6.5,1.909,136.5,1.877,136.5,1.862,2025-09-11 13:40:25
Instituto Viva Vida,Uniao Corinthians,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/instituto-viva-vida-vs-uniao-corinthians/1615064412/,1.038,8.01,-18.5,1.854,18.5,1.877,141.5,1.877,141.5,1.862,2025-09-11 13:40:25
Vasco Da Gama,Mogi das Cruzes,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/vasco-da-gama-vs-mogi-das-cruzes/1615046617/,3.08,1.318,6.5,1.833,-6.5,1.909,136.5,1.877,136.5,1.862,2025-09-11 13:47:04
Instituto Viva Vida,Uniao Corinthians,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/instituto-viva-vida-vs-uniao-corinthians/1615064412/,1.038,8.01,-18.5,1.854,18.5,1.877,141.5,1.877,141.5,1.862,2025-09-11 13:47:04
KTO/Caxias/Recreio,Flamengo,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/ktocaxiasrecreio-vs-flamengo/1615073403/,2.52,1.42,4.5,1.833,-4.5,1.833,149.5,1.833,149.5,1.833,2025-09-11 13:47:04
Vasco Da Gama,Mogi das Cruzes,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/vasco-da-gama-vs-mogi-das-cruzes/1615046617/,3.08,1.318,6.5,1.833,-6.5,1.909,136.5,1.877,136.5,1.862,2025-09-11 13:54:21
Instituto Viva Vida,Uniao Corinthians,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/instituto-viva-vida-vs-uniao-corinthians/1615064412/,1.038,8.01,-18.5,1.854,18.5,1.877,141.5,1.877,141.5,1.862,2025-09-11 13:54:21
KTO/Caxias/Recreio,Flamengo,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/ktocaxiasrecreio-vs-flamengo/1615073403/,2.52,1.42,4.5,1.833,-4.5,1.833,149.5,1.833,149.5,1.833,2025-09-11 13:54:21
Vasco Da Gama,Mogi das Cruzes,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/vasco-da-gama-vs-mogi-das-cruzes/1615046617/,3.08,1.318,6.5,1.833,-6.5,1.909,136.5,1.877,136.5,1.862,2025-09-11 14:02:29
Instituto Viva Vida,Uniao Corinthians,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/instituto-viva-vida-vs-uniao-corinthians/1615064412/,1.038,8.01,-18.5,1.854,18.5,1.877,141.5,1.877,141.5,1.862,2025-09-11 14:02:29
KTO/Caxias/Recreio,Flamengo,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/ktocaxiasrecreio-vs-flamengo/1615073403/,2.52,1.42,4.5,1.833,-4.5,1.833,149.5,1.833,149.5,1.833,2025-09-11 14:02:29
KTO/Caxias/Recreio,Flamengo,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/ktocaxiasrecreio-vs-flamengo/1615073403/,2.52,1.42,4.5,1.833,-4.5,1.833,149.5,1.833,149.5,1.833,2025-09-11 14:09:02
Vasco Da Gama,Mogi das Cruzes,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/vasco-da-gama-vs-mogi-das-cruzes/1615046617/,2.87,1.366,6.0,1.847,-6.0,1.892,136.5,1.877,136.5,1.862,2025-09-11 14:09:02
Instituto Viva Vida,Uniao Corinthians,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/instituto-viva-vida-vs-uniao-corinthians/1615064412/,1.038,8.01,-18.5,1.854,18.5,1.877,141.5,1.877,141.5,1.862,2025-09-11 14:09:02
Instituto Viva Vida,Uniao Corinthians,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/instituto-viva-vida-vs-uniao-corinthians/1615064412/,1.038,8.01,-18.5,1.854,18.5,1.877,141.5,1.877,141.5,1.862,2025-09-11 14:16:39
KTO/Caxias/Recreio,Flamengo,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/ktocaxiasrecreio-vs-flamengo/1615073403/,2.52,1.42,4.5,1.833,-4.5,1.833,149.5,1.833,149.5,1.833,2025-09-11 14:16:39
Vasco Da Gama,Mogi das Cruzes,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/vasco-da-gama-vs-mogi-das-cruzes/1615046617/,2.87,1.366,6.0,1.847,-6.0,1.892,136.5,1.877,136.5,1.862,2025-09-11 14:16:39
Vasco Da Gama,Mogi das Cruzes,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/vasco-da-gama-vs-mogi-das-cruzes/1615046617/,2.87,1.366,6.0,1.847,-6.0,1.892,136.5,1.877,136.5,1.862,2025-09-11 14:23:05
Instituto Viva Vida,Uniao Corinthians,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/instituto-viva-vida-vs-uniao-corinthians/1615064412/,1.038,8.01,-18.5,1.854,18.5,1.877,141.5,1.877,141.5,1.862,2025-09-11 14:23:05
KTO/Caxias/Recreio,Flamengo,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/ktocaxiasrecreio-vs-flamengo/1615073403/,2.52,1.42,4.5,1.833,-4.5,1.833,149.5,1.833,149.5,1.833,2025-09-11 14:23:05
Vasco Da Gama,Mogi das Cruzes,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/vasco-da-gama-vs-mogi-das-cruzes/1615046617/,2.68,1.416,6.0,1.869,-6.0,1.869,135.5,1.869,135.5,1.869,2025-09-11 14:35:28
