Market,Selection,Odds,matchup,timestamp
Money Line – Game,Bakken Bears,1.121,Bakken Bears vs BC Kutaisi,2025-09-21 20:02:12
Money Line – Game,BC Kutaisi,5.39,Bakken Bears vs BC Kutaisi,2025-09-21 20:02:12
Total – Game,Over 170.5,1.769,BC Juventus Utena vs UCAM Murcia,2025-09-21 20:02:12
Total – Game,Under 170.5,1.952,BC Juventus Utena vs UCAM Murcia,2025-09-21 20:02:12
Money Line – Game,Elan Chalon,1.136,FC Porto vs Elan Chalon,2025-09-21 20:02:12
Handicap – Game,FC Porto +11.0,1.869,FC Porto vs Elan Chalon,2025-09-21 20:02:12
Handicap – Game,Elan Chalon -11.0,1.84,FC Porto vs Elan Chalon,2025-09-21 20:02:12
Total – Game,Over 167,1.787,FC Porto vs Elan Chalon,2025-09-21 20:02:12
Money Line – Game,FC Porto,5.06,FC Porto vs Elan Chalon,2025-09-21 20:02:12
Money Line – Game,BC Juventus Utena,5.71,BC Juventus Utena vs UCAM Murcia,2025-09-21 20:02:12
Money Line – Game,UCAM Murcia,1.11,BC Juventus Utena vs UCAM Murcia,2025-09-21 20:02:12
Handicap – Game,BC Juventus Utena +11.5,1.869,BC Juventus Utena vs UCAM Murcia,2025-09-21 20:02:12
Handicap – Game,UCAM Murcia -11.5,1.84,BC Juventus Utena vs UCAM Murcia,2025-09-21 20:02:12
Total – Game,Under 167,1.925,FC Porto vs Elan Chalon,2025-09-21 20:02:12
Handicap – Game,Bakken Bears -12.5,1.877,Bakken Bears vs BC Kutaisi,2025-09-21 20:35:06
Handicap – Game,BC Kutaisi +12.5,1.833,Bakken Bears vs BC Kutaisi,2025-09-21 20:35:06
Total – Game,Over 169,1.813,Bakken Bears vs BC Kutaisi,2025-09-21 20:35:06
Total – Game,Under 169,1.892,Bakken Bears vs BC Kutaisi,2025-09-21 20:35:06
Money Line – Game,Heroes Den Bosch,1.328,Heroes Den Bosch vs KB Trepca,2025-09-21 20:35:06
Handicap – Game,Heroes Den Bosch -7.0,1.884,Heroes Den Bosch vs KB Trepca,2025-09-21 20:35:06
Handicap – Game,KB Trepca +7.0,1.826,Heroes Den Bosch vs KB Trepca,2025-09-21 20:35:06
Total – Game,Over 160,1.854,Heroes Den Bosch vs KB Trepca,2025-09-21 20:35:06
Total – Game,Under 160,1.854,Heroes Den Bosch vs KB Trepca,2025-09-21 20:35:06
Money Line – Game,BC Kutaisi,5.39,Bakken Bears vs BC Kutaisi,2025-09-21 20:35:06
Money Line – Game,KB Trepca,3.06,Heroes Den Bosch vs KB Trepca,2025-09-21 20:35:06
Money Line – Game,Bakken Bears,1.121,Bakken Bears vs BC Kutaisi,2025-09-21 20:35:06
Money Line – Game,Elan Chalon,1.136,FC Porto vs Elan Chalon,2025-09-21 20:35:06
Total – Game,Over 170.5,1.769,BC Juventus Utena vs UCAM Murcia,2025-09-21 20:35:06
Handicap – Game,UCAM Murcia -11.5,1.84,BC Juventus Utena vs UCAM Murcia,2025-09-21 20:35:06
Handicap – Game,BC Juventus Utena +11.5,1.869,BC Juventus Utena vs UCAM Murcia,2025-09-21 20:35:06
Money Line – Game,UCAM Murcia,1.11,BC Juventus Utena vs UCAM Murcia,2025-09-21 20:35:06
Money Line – Game,BC Juventus Utena,5.71,BC Juventus Utena vs UCAM Murcia,2025-09-21 20:35:06
Total – Game,Under 167,1.925,FC Porto vs Elan Chalon,2025-09-21 20:35:06
Total – Game,Over 167,1.787,FC Porto vs Elan Chalon,2025-09-21 20:35:06
Handicap – Game,Elan Chalon -11.0,1.84,FC Porto vs Elan Chalon,2025-09-21 20:35:06
Handicap – Game,FC Porto +11.0,1.869,FC Porto vs Elan Chalon,2025-09-21 20:35:06
Money Line – Game,FC Porto,5.06,FC Porto vs Elan Chalon,2025-09-21 20:35:06
Total – Game,Under 170.5,1.952,BC Juventus Utena vs UCAM Murcia,2025-09-21 20:35:06
Handicap – Game,Bakken Bears -12.5,1.877,Bakken Bears vs BC Kutaisi,2025-09-21 20:43:53
Handicap – Game,BC Kutaisi +12.5,1.833,Bakken Bears vs BC Kutaisi,2025-09-21 20:43:53
Total – Game,Over 169,1.813,Bakken Bears vs BC Kutaisi,2025-09-21 20:43:53
Total – Game,Under 169,1.892,Bakken Bears vs BC Kutaisi,2025-09-21 20:43:53
Money Line – Game,Heroes Den Bosch,1.328,Heroes Den Bosch vs KB Trepca,2025-09-21 20:43:53
Total – Game,Under 160,1.854,Heroes Den Bosch vs KB Trepca,2025-09-21 20:43:53
Handicap – Game,Heroes Den Bosch -7.0,1.884,Heroes Den Bosch vs KB Trepca,2025-09-21 20:43:53
Handicap – Game,KB Trepca +7.0,1.826,Heroes Den Bosch vs KB Trepca,2025-09-21 20:43:53
Total – Game,Over 160,1.854,Heroes Den Bosch vs KB Trepca,2025-09-21 20:43:53
Money Line – Game,BC Kutaisi,5.39,Bakken Bears vs BC Kutaisi,2025-09-21 20:43:53
Money Line – Game,KB Trepca,3.06,Heroes Den Bosch vs KB Trepca,2025-09-21 20:43:53
Money Line – Game,Bakken Bears,1.121,Bakken Bears vs BC Kutaisi,2025-09-21 20:43:53
Total – Game,Under 170.5,1.952,BC Juventus Utena vs UCAM Murcia,2025-09-21 20:43:53
Total – Game,Over 170.5,1.769,BC Juventus Utena vs UCAM Murcia,2025-09-21 20:43:53
Money Line – Game,Elan Chalon,1.136,FC Porto vs Elan Chalon,2025-09-21 20:43:53
Handicap – Game,FC Porto +11.0,1.869,FC Porto vs Elan Chalon,2025-09-21 20:43:53
Handicap – Game,Elan Chalon -11.0,1.84,FC Porto vs Elan Chalon,2025-09-21 20:43:53
Total – Game,Over 167,1.787,FC Porto vs Elan Chalon,2025-09-21 20:43:53
Money Line – Game,FC Porto,5.06,FC Porto vs Elan Chalon,2025-09-21 20:43:53
Money Line – Game,BC Juventus Utena,5.71,BC Juventus Utena vs UCAM Murcia,2025-09-21 20:43:53
Money Line – Game,UCAM Murcia,1.11,BC Juventus Utena vs UCAM Murcia,2025-09-21 20:43:53
Handicap – Game,BC Juventus Utena +11.5,1.869,BC Juventus Utena vs UCAM Murcia,2025-09-21 20:43:53
Handicap – Game,UCAM Murcia -11.5,1.84,BC Juventus Utena vs UCAM Murcia,2025-09-21 20:43:53
Total – Game,Under 167,1.925,FC Porto vs Elan Chalon,2025-09-21 20:43:53
Money Line – Game,BC Kutaisi,5.39,Bakken Bears vs BC Kutaisi,2025-09-21 20:57:17
Total – Game,Under 160,1.854,Heroes Den Bosch vs KB Trepca,2025-09-21 20:57:17
Handicap – Game,KB Trepca +7.0,1.826,Heroes Den Bosch vs KB Trepca,2025-09-21 20:57:17
Handicap – Game,Heroes Den Bosch -7.0,1.884,Heroes Den Bosch vs KB Trepca,2025-09-21 20:57:17
Money Line – Game,KB Trepca,3.06,Heroes Den Bosch vs KB Trepca,2025-09-21 20:57:17
Money Line – Game,Heroes Den Bosch,1.328,Heroes Den Bosch vs KB Trepca,2025-09-21 20:57:17
Total – Game,Under 169,1.892,Bakken Bears vs BC Kutaisi,2025-09-21 20:57:17
Total – Game,Over 169,1.813,Bakken Bears vs BC Kutaisi,2025-09-21 20:57:17
Handicap – Game,BC Kutaisi +12.5,1.833,Bakken Bears vs BC Kutaisi,2025-09-21 20:57:17
Handicap – Game,Bakken Bears -12.5,1.877,Bakken Bears vs BC Kutaisi,2025-09-21 20:57:17
Money Line – Game,Bakken Bears,1.121,Bakken Bears vs BC Kutaisi,2025-09-21 20:57:17
Total – Game,Over 160,1.854,Heroes Den Bosch vs KB Trepca,2025-09-21 20:57:17
Total – Game,Over 170.5,1.769,BC Juventus Utena vs UCAM Murcia,2025-09-21 20:57:17
Total – Game,Under 170.5,1.952,BC Juventus Utena vs UCAM Murcia,2025-09-21 20:57:17
Money Line – Game,Elan Chalon,1.136,FC Porto vs Elan Chalon,2025-09-21 20:57:17
Handicap – Game,FC Porto +11.0,1.869,FC Porto vs Elan Chalon,2025-09-21 20:57:17
Handicap – Game,Elan Chalon -11.0,1.84,FC Porto vs Elan Chalon,2025-09-21 20:57:17
Total – Game,Over 167,1.787,FC Porto vs Elan Chalon,2025-09-21 20:57:17
Money Line – Game,FC Porto,5.06,FC Porto vs Elan Chalon,2025-09-21 20:57:17
Money Line – Game,BC Juventus Utena,5.71,BC Juventus Utena vs UCAM Murcia,2025-09-21 20:57:17
Money Line – Game,UCAM Murcia,1.11,BC Juventus Utena vs UCAM Murcia,2025-09-21 20:57:17
Handicap – Game,BC Juventus Utena +11.5,1.869,BC Juventus Utena vs UCAM Murcia,2025-09-21 20:57:17
Handicap – Game,UCAM Murcia -11.5,1.84,BC Juventus Utena vs UCAM Murcia,2025-09-21 20:57:17
Total – Game,Under 167,1.925,FC Porto vs Elan Chalon,2025-09-21 20:57:17
Money Line – Game,BC Kutaisi,5.39,Bakken Bears vs BC Kutaisi,2025-09-21 21:01:28
Handicap – Game,Bakken Bears -12.5,1.877,Bakken Bears vs BC Kutaisi,2025-09-21 21:01:28
Handicap – Game,BC Kutaisi +12.5,1.833,Bakken Bears vs BC Kutaisi,2025-09-21 21:01:28
Total – Game,Over 169,1.813,Bakken Bears vs BC Kutaisi,2025-09-21 21:01:28
Total – Game,Under 169,1.892,Bakken Bears vs BC Kutaisi,2025-09-21 21:01:28
Money Line – Game,KB Trepca,3.06,Heroes Den Bosch vs KB Trepca,2025-09-21 21:01:28
Handicap – Game,Heroes Den Bosch -7.0,1.884,Heroes Den Bosch vs KB Trepca,2025-09-21 21:01:28
Handicap – Game,KB Trepca +7.0,1.826,Heroes Den Bosch vs KB Trepca,2025-09-21 21:01:28
Total – Game,Over 160,1.854,Heroes Den Bosch vs KB Trepca,2025-09-21 21:01:28
Total – Game,Under 160,1.854,Heroes Den Bosch vs KB Trepca,2025-09-21 21:01:28
Money Line – Game,Heroes Den Bosch,1.328,Heroes Den Bosch vs KB Trepca,2025-09-21 21:01:28
Money Line – Game,Bakken Bears,1.121,Bakken Bears vs BC Kutaisi,2025-09-21 21:01:28
Total – Game,Over 170.5,1.769,BC Juventus Utena vs UCAM Murcia,2025-09-21 21:01:28
Handicap – Game,UCAM Murcia -11.5,1.84,BC Juventus Utena vs UCAM Murcia,2025-09-21 21:01:28
Total – Game,Under 170.5,1.952,BC Juventus Utena vs UCAM Murcia,2025-09-21 21:01:28
Money Line – Game,Elan Chalon,1.136,FC Porto vs Elan Chalon,2025-09-21 21:01:28
Handicap – Game,FC Porto +11.0,1.869,FC Porto vs Elan Chalon,2025-09-21 21:01:28
Handicap – Game,Elan Chalon -11.0,1.84,FC Porto vs Elan Chalon,2025-09-21 21:01:28
Money Line – Game,FC Porto,5.06,FC Porto vs Elan Chalon,2025-09-21 21:01:28
Total – Game,Under 167,1.925,FC Porto vs Elan Chalon,2025-09-21 21:01:28
Money Line – Game,BC Juventus Utena,5.71,BC Juventus Utena vs UCAM Murcia,2025-09-21 21:01:28
Money Line – Game,UCAM Murcia,1.11,BC Juventus Utena vs UCAM Murcia,2025-09-21 21:01:28
Handicap – Game,BC Juventus Utena +11.5,1.869,BC Juventus Utena vs UCAM Murcia,2025-09-21 21:01:28
Total – Game,Over 167,1.787,FC Porto vs Elan Chalon,2025-09-21 21:01:28
Total – Game,Over 169,1.813,Bakken Bears vs BC Kutaisi,2025-09-21 21:23:01
Total – Game,Under 160,1.854,Heroes Den Bosch vs KB Trepca,2025-09-21 21:23:01
Total – Game,Over 160,1.854,Heroes Den Bosch vs KB Trepca,2025-09-21 21:23:01
Handicap – Game,KB Trepca +7.0,1.787,Heroes Den Bosch vs KB Trepca,2025-09-21 21:23:01
Handicap – Game,Heroes Den Bosch -7.0,1.925,Heroes Den Bosch vs KB Trepca,2025-09-21 21:23:01
Money Line – Game,KB Trepca,2.99,Heroes Den Bosch vs KB Trepca,2025-09-21 21:23:01
Money Line – Game,Heroes Den Bosch,1.341,Heroes Den Bosch vs KB Trepca,2025-09-21 21:23:01
Total – Game,Under 169,1.892,Bakken Bears vs BC Kutaisi,2025-09-21 21:23:01
Handicap – Game,BC Kutaisi +12.5,1.833,Bakken Bears vs BC Kutaisi,2025-09-21 21:23:01
Money Line – Game,FC Porto,5.07,FC Porto vs Elan Chalon,2025-09-21 21:23:01
Money Line – Game,BC Kutaisi,5.39,Bakken Bears vs BC Kutaisi,2025-09-21 21:23:01
Money Line – Game,Bakken Bears,1.121,Bakken Bears vs BC Kutaisi,2025-09-21 21:23:01
Total – Game,Under 168.5,1.862,FC Porto vs Elan Chalon,2025-09-21 21:23:01
Total – Game,Over 168.5,1.847,FC Porto vs Elan Chalon,2025-09-21 21:23:01
Handicap – Game,Elan Chalon -11.0,1.826,FC Porto vs Elan Chalon,2025-09-21 21:23:01
Handicap – Game,FC Porto +11.0,1.877,FC Porto vs Elan Chalon,2025-09-21 21:23:01
Money Line – Game,Elan Chalon,1.135,FC Porto vs Elan Chalon,2025-09-21 21:23:01
Handicap – Game,Bakken Bears -12.5,1.877,Bakken Bears vs BC Kutaisi,2025-09-21 21:23:01
Handicap – Game,BC Kutaisi +12.5,1.833,Bakken Bears vs BC Kutaisi,2025-09-21 21:28:47
Total – Game,Over 169,1.813,Bakken Bears vs BC Kutaisi,2025-09-21 21:28:47
Total – Game,Under 169,1.892,Bakken Bears vs BC Kutaisi,2025-09-21 21:28:47
Money Line – Game,Heroes Den Bosch,1.341,Heroes Den Bosch vs KB Trepca,2025-09-21 21:28:47
Total – Game,Over 160,1.854,Heroes Den Bosch vs KB Trepca,2025-09-21 21:28:47
Handicap – Game,Heroes Den Bosch -7.0,1.925,Heroes Den Bosch vs KB Trepca,2025-09-21 21:28:47
Handicap – Game,KB Trepca +7.0,1.787,Heroes Den Bosch vs KB Trepca,2025-09-21 21:28:47
Handicap – Game,Bakken Bears -12.5,1.877,Bakken Bears vs BC Kutaisi,2025-09-21 21:28:47
Total – Game,Under 160,1.854,Heroes Den Bosch vs KB Trepca,2025-09-21 21:28:47
Money Line – Game,KB Trepca,2.99,Heroes Den Bosch vs KB Trepca,2025-09-21 21:28:47
Money Line – Game,Bakken Bears,1.121,Bakken Bears vs BC Kutaisi,2025-09-21 21:28:47
Money Line – Game,BC Kutaisi,5.39,Bakken Bears vs BC Kutaisi,2025-09-21 21:28:47
Total – Game,Over 171.5,1.833,BC Juventus Utena vs UCAM Murcia,2025-09-21 21:28:47
Total – Game,Under 171.5,1.877,BC Juventus Utena vs UCAM Murcia,2025-09-21 21:28:47
Money Line – Game,Elan Chalon,1.135,FC Porto vs Elan Chalon,2025-09-21 21:28:47
Handicap – Game,FC Porto +11.0,1.877,FC Porto vs Elan Chalon,2025-09-21 21:28:47
Handicap – Game,Elan Chalon -11.0,1.826,FC Porto vs Elan Chalon,2025-09-21 21:28:47
Total – Game,Over 168.5,1.847,FC Porto vs Elan Chalon,2025-09-21 21:28:47
Money Line – Game,FC Porto,5.07,FC Porto vs Elan Chalon,2025-09-21 21:28:47
Money Line – Game,BC Juventus Utena,5.71,BC Juventus Utena vs UCAM Murcia,2025-09-21 21:28:47
Money Line – Game,UCAM Murcia,1.11,BC Juventus Utena vs UCAM Murcia,2025-09-21 21:28:47
Handicap – Game,BC Juventus Utena +11.5,1.869,BC Juventus Utena vs UCAM Murcia,2025-09-21 21:28:47
Handicap – Game,UCAM Murcia -11.5,1.84,BC Juventus Utena vs UCAM Murcia,2025-09-21 21:28:47
Total – Game,Under 168.5,1.862,FC Porto vs Elan Chalon,2025-09-21 21:28:47
Handicap – Game,Bakken Bears -12.5,1.877,Bakken Bears vs BC Kutaisi,2025-09-21 21:42:01
Handicap – Game,BC Kutaisi +12.5,1.833,Bakken Bears vs BC Kutaisi,2025-09-21 21:42:01
Total – Game,Over 169,1.813,Bakken Bears vs BC Kutaisi,2025-09-21 21:42:01
Total – Game,Under 169,1.892,Bakken Bears vs BC Kutaisi,2025-09-21 21:42:01
Money Line – Game,Heroes Den Bosch,1.341,Heroes Den Bosch vs KB Trepca,2025-09-21 21:42:01
Handicap – Game,Heroes Den Bosch -7.0,1.925,Heroes Den Bosch vs KB Trepca,2025-09-21 21:42:01
Handicap – Game,KB Trepca +7.0,1.787,Heroes Den Bosch vs KB Trepca,2025-09-21 21:42:01
Total – Game,Over 160,1.854,Heroes Den Bosch vs KB Trepca,2025-09-21 21:42:01
Total – Game,Under 160,1.854,Heroes Den Bosch vs KB Trepca,2025-09-21 21:42:01
Money Line – Game,BC Kutaisi,5.39,Bakken Bears vs BC Kutaisi,2025-09-21 21:42:01
Money Line – Game,KB Trepca,2.99,Heroes Den Bosch vs KB Trepca,2025-09-21 21:42:01
Money Line – Game,Bakken Bears,1.121,Bakken Bears vs BC Kutaisi,2025-09-21 21:42:01
Money Line – Game,Elan Chalon,1.135,FC Porto vs Elan Chalon,2025-09-21 21:42:01
Total – Game,Over 171.5,1.833,BC Juventus Utena vs UCAM Murcia,2025-09-21 21:42:01
Handicap – Game,UCAM Murcia -11.5,1.84,BC Juventus Utena vs UCAM Murcia,2025-09-21 21:42:01
Handicap – Game,BC Juventus Utena +11.5,1.869,BC Juventus Utena vs UCAM Murcia,2025-09-21 21:42:01
Money Line – Game,UCAM Murcia,1.11,BC Juventus Utena vs UCAM Murcia,2025-09-21 21:42:01
Money Line – Game,BC Juventus Utena,5.71,BC Juventus Utena vs UCAM Murcia,2025-09-21 21:42:01
Total – Game,Under 168.5,1.862,FC Porto vs Elan Chalon,2025-09-21 21:42:01
Total – Game,Over 168.5,1.847,FC Porto vs Elan Chalon,2025-09-21 21:42:01
Handicap – Game,Elan Chalon -11.0,1.826,FC Porto vs Elan Chalon,2025-09-21 21:42:01
Handicap – Game,FC Porto +11.0,1.877,FC Porto vs Elan Chalon,2025-09-21 21:42:01
Money Line – Game,FC Porto,5.07,FC Porto vs Elan Chalon,2025-09-21 21:42:01
Total – Game,Under 171.5,1.877,BC Juventus Utena vs UCAM Murcia,2025-09-21 21:42:01
Handicap – Game,Bakken Bears -12.5,1.877,Bakken Bears vs BC Kutaisi,2025-09-21 21:47:01
Handicap – Game,BC Kutaisi +12.5,1.833,Bakken Bears vs BC Kutaisi,2025-09-21 21:47:01
Total – Game,Over 169,1.813,Bakken Bears vs BC Kutaisi,2025-09-21 21:47:01
Total – Game,Under 169,1.892,Bakken Bears vs BC Kutaisi,2025-09-21 21:47:01
Money Line – Game,Heroes Den Bosch,1.341,Heroes Den Bosch vs KB Trepca,2025-09-21 21:47:01
Total – Game,Over 160,1.854,Heroes Den Bosch vs KB Trepca,2025-09-21 21:47:01
Money Line – Game,KB Trepca,2.99,Heroes Den Bosch vs KB Trepca,2025-09-21 21:47:01
Handicap – Game,Heroes Den Bosch -7.0,1.925,Heroes Den Bosch vs KB Trepca,2025-09-21 21:47:01
Handicap – Game,KB Trepca +7.0,1.787,Heroes Den Bosch vs KB Trepca,2025-09-21 21:47:01
Money Line – Game,BC Kutaisi,5.39,Bakken Bears vs BC Kutaisi,2025-09-21 21:47:01
Total – Game,Under 160,1.854,Heroes Den Bosch vs KB Trepca,2025-09-21 21:47:01
Money Line – Game,Bakken Bears,1.121,Bakken Bears vs BC Kutaisi,2025-09-21 21:47:01
Total – Game,Over 168.5,1.847,FC Porto vs Elan Chalon,2025-09-21 21:47:01
Total – Game,Over 171.5,1.833,BC Juventus Utena vs UCAM Murcia,2025-09-21 21:47:01
Total – Game,Under 171.5,1.877,BC Juventus Utena vs UCAM Murcia,2025-09-21 21:47:01
Money Line – Game,Elan Chalon,1.135,FC Porto vs Elan Chalon,2025-09-21 21:47:01
Handicap – Game,FC Porto +11.0,1.877,FC Porto vs Elan Chalon,2025-09-21 21:47:01
Handicap – Game,Elan Chalon -11.0,1.826,FC Porto vs Elan Chalon,2025-09-21 21:47:01
Money Line – Game,FC Porto,5.07,FC Porto vs Elan Chalon,2025-09-21 21:47:01
Money Line – Game,BC Juventus Utena,5.71,BC Juventus Utena vs UCAM Murcia,2025-09-21 21:47:01
Money Line – Game,UCAM Murcia,1.11,BC Juventus Utena vs UCAM Murcia,2025-09-21 21:47:01
Handicap – Game,BC Juventus Utena +11.5,1.869,BC Juventus Utena vs UCAM Murcia,2025-09-21 21:47:01
Handicap – Game,UCAM Murcia -11.5,1.84,BC Juventus Utena vs UCAM Murcia,2025-09-21 21:47:01
Total – Game,Under 168.5,1.862,FC Porto vs Elan Chalon,2025-09-21 21:47:01
Total – Game,Over 169,1.813,Bakken Bears vs BC Kutaisi,2025-09-21 22:26:10
Total – Game,Under 160,1.854,Heroes Den Bosch vs KB Trepca,2025-09-21 22:26:10
Total – Game,Over 160,1.854,Heroes Den Bosch vs KB Trepca,2025-09-21 22:26:10
Handicap – Game,KB Trepca +7.0,1.787,Heroes Den Bosch vs KB Trepca,2025-09-21 22:26:10
Money Line – Game,KB Trepca,2.99,Heroes Den Bosch vs KB Trepca,2025-09-21 22:26:10
Money Line – Game,Heroes Den Bosch,1.341,Heroes Den Bosch vs KB Trepca,2025-09-21 22:26:10
Total – Game,Under 169,1.892,Bakken Bears vs BC Kutaisi,2025-09-21 22:26:10
Handicap – Game,BC Kutaisi +12.5,1.833,Bakken Bears vs BC Kutaisi,2025-09-21 22:26:10
Handicap – Game,Heroes Den Bosch -7.0,1.925,Heroes Den Bosch vs KB Trepca,2025-09-21 22:26:10
Money Line – Game,BC Kutaisi,5.39,Bakken Bears vs BC Kutaisi,2025-09-21 22:26:10
Money Line – Game,Bakken Bears,1.121,Bakken Bears vs BC Kutaisi,2025-09-21 22:26:10
Total – Game,Under 171.5,1.877,BC Juventus Utena vs UCAM Murcia,2025-09-21 22:26:10
Total – Game,Over 171.5,1.833,BC Juventus Utena vs UCAM Murcia,2025-09-21 22:26:10
Handicap – Game,UCAM Murcia -11.5,1.84,BC Juventus Utena vs UCAM Murcia,2025-09-21 22:26:10
Handicap – Game,BC Juventus Utena +11.5,1.869,BC Juventus Utena vs UCAM Murcia,2025-09-21 22:26:10
Money Line – Game,UCAM Murcia,1.11,BC Juventus Utena vs UCAM Murcia,2025-09-21 22:26:10
Money Line – Game,BC Juventus Utena,5.71,BC Juventus Utena vs UCAM Murcia,2025-09-21 22:26:10
Handicap – Game,Bakken Bears -12.5,1.877,Bakken Bears vs BC Kutaisi,2025-09-21 22:26:10
Total – Game,Under 169,1.892,Bakken Bears vs BC Kutaisi,2025-09-21 22:43:50
Total – Game,Over 169,1.813,Bakken Bears vs BC Kutaisi,2025-09-21 22:43:50
Handicap – Game,BC Kutaisi +12.5,1.833,Bakken Bears vs BC Kutaisi,2025-09-21 22:43:50
Handicap – Game,Bakken Bears -12.5,1.877,Bakken Bears vs BC Kutaisi,2025-09-21 22:43:50
Money Line – Game,BC Kutaisi,5.39,Bakken Bears vs BC Kutaisi,2025-09-21 22:43:50
Money Line – Game,Bakken Bears,1.121,Bakken Bears vs BC Kutaisi,2025-09-21 22:43:50
Total – Game,Over 171.5,1.833,BC Juventus Utena vs UCAM Murcia,2025-09-21 22:43:50
Handicap – Game,UCAM Murcia -11.5,1.84,BC Juventus Utena vs UCAM Murcia,2025-09-21 22:43:50
Handicap – Game,BC Juventus Utena +11.5,1.869,BC Juventus Utena vs UCAM Murcia,2025-09-21 22:43:50
Money Line – Game,UCAM Murcia,1.11,BC Juventus Utena vs UCAM Murcia,2025-09-21 22:43:50
Money Line – Game,BC Juventus Utena,5.71,BC Juventus Utena vs UCAM Murcia,2025-09-21 22:43:50
Total – Game,Under 171.5,1.877,BC Juventus Utena vs UCAM Murcia,2025-09-21 22:43:50
Handicap – Game,Bakken Bears -12.5,1.877,Bakken Bears vs BC Kutaisi,2025-09-21 23:08:42
Handicap – Game,BC Kutaisi +12.5,1.833,Bakken Bears vs BC Kutaisi,2025-09-21 23:08:42
Total – Game,Over 169,1.813,Bakken Bears vs BC Kutaisi,2025-09-21 23:08:42
Money Line – Game,Heroes Den Bosch,1.341,Heroes Den Bosch vs KB Trepca,2025-09-21 23:08:42
Handicap – Game,KB Trepca +7.0,1.787,Heroes Den Bosch vs KB Trepca,2025-09-21 23:08:42
Handicap – Game,Heroes Den Bosch -7.0,1.925,Heroes Den Bosch vs KB Trepca,2025-09-21 23:08:42
Total – Game,Over 160,1.854,Heroes Den Bosch vs KB Trepca,2025-09-21 23:08:42
Total – Game,Under 160,1.854,Heroes Den Bosch vs KB Trepca,2025-09-21 23:08:42
Money Line – Game,BC Kutaisi,5.39,Bakken Bears vs BC Kutaisi,2025-09-21 23:08:42
Money Line – Game,KB Trepca,2.99,Heroes Den Bosch vs KB Trepca,2025-09-21 23:08:42
Money Line – Game,Bakken Bears,1.121,Bakken Bears vs BC Kutaisi,2025-09-21 23:08:42
Total – Game,Under 169,1.892,Bakken Bears vs BC Kutaisi,2025-09-21 23:08:42
Total – Game,Over 171.5,1.833,BC Juventus Utena vs UCAM Murcia,2025-09-21 23:08:42
Money Line – Game,FC Porto,5.07,FC Porto vs Elan Chalon,2025-09-21 23:08:42
Handicap – Game,FC Porto +11.0,1.877,FC Porto vs Elan Chalon,2025-09-21 23:08:42
Handicap – Game,Elan Chalon -11.0,1.826,FC Porto vs Elan Chalon,2025-09-21 23:08:42
Total – Game,Over 168.5,1.847,FC Porto vs Elan Chalon,2025-09-21 23:08:42
Total – Game,Under 168.5,1.862,FC Porto vs Elan Chalon,2025-09-21 23:08:42
Money Line – Game,Elan Chalon,1.135,FC Porto vs Elan Chalon,2025-09-21 23:08:42
Money Line – Game,BC Juventus Utena,5.71,BC Juventus Utena vs UCAM Murcia,2025-09-21 23:08:42
Money Line – Game,UCAM Murcia,1.11,BC Juventus Utena vs UCAM Murcia,2025-09-21 23:08:42
Handicap – Game,BC Juventus Utena +11.5,1.869,BC Juventus Utena vs UCAM Murcia,2025-09-21 23:08:42
Handicap – Game,UCAM Murcia -11.5,1.84,BC Juventus Utena vs UCAM Murcia,2025-09-21 23:08:42
