team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
CB Penafiel,Porto U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/cb-penafiel-vs-porto-u23/1620572892/,1.319,2.87,-5.5,1.869,5.5,1.869,153.5,1.84,153.5,1.826,2025-12-01 13:07:18
CB Penafiel,Porto U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/cb-penafiel-vs-porto-u23/1620572892/,1.317,2.88,-5.5,1.819,5.5,1.847,152.5,1.769,152.5,1.9,2025-12-01 13:55:34
CB Penafiel,Porto U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/cb-penafiel-vs-porto-u23/1620572892/,1.316,2.88,-5.5,1.813,5.5,1.854,154.5,1.833,154.5,1.833,2025-12-01 14:11:13
CB Penafiel,Porto U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/cb-penafiel-vs-porto-u23/1620572892/,1.296,2.96,-5.5,1.757,5.5,1.917,154.5,1.833,154.5,1.833,2025-12-01 14:51:05
UD Oliveirense U23,Ad Sanjoanense U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ud-oliveirense-u23-vs-ad-sanjoanense-u23/1620631486/,,,-39.5,1.833,39.5,1.833,133.5,1.869,133.5,1.869,2025-12-03 19:09:17
UAA Aroso,Guifoes SC U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/uaa-aroso-vs-guifoes-sc-u23/1620620063/,1.555,2.21,-3.0,1.833,3.0,1.833,137.5,1.833,137.5,1.833,2025-12-03 19:09:17
Olivais U23,ASSSCC,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/olivais-u23-vs-assscc/1620620037/,1.225,3.35,-7.5,1.833,7.5,1.833,129.5,1.781,129.5,1.884,2025-12-03 19:09:17
BAC,Clube Desportivo Pinhalnovense,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/bac-vs-clube-desportivo-pinhalnovense/1620631465/,1.226,3.35,-7.5,1.826,7.5,1.84,137.5,1.877,137.5,1.793,2025-12-03 19:09:17
Beira Mar U23,Clube Dos Galitos U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/beira-mar-u23-vs-clube-dos-galitos-u23/1620631485/,1.033,6.71,-15.5,1.826,15.5,1.84,135.5,1.877,135.5,1.793,2025-12-03 19:09:17
CD Campinho,Sangalhos U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/cd-campinho-vs-sangalhos-u23/1620663292/,1.54,2.24,-3.0,1.806,3.0,1.862,131.5,1.869,131.5,1.8,2025-12-03 19:09:17
Olivais U23,ASSSCC,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/olivais-u23-vs-assscc/1620620037/,1.225,3.35,-7.5,1.833,7.5,1.833,129.5,1.781,129.5,1.884,2025-12-03 19:48:58
BAC,Clube Desportivo Pinhalnovense,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/bac-vs-clube-desportivo-pinhalnovense/1620631465/,1.179,3.7,-9.0,1.826,9.0,1.84,137.5,1.847,137.5,1.819,2025-12-03 19:48:58
UAA Aroso,Guifoes SC U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/uaa-aroso-vs-guifoes-sc-u23/1620620063/,1.555,2.21,-3.0,1.833,3.0,1.833,137.5,1.833,137.5,1.833,2025-12-03 19:48:58
UD Oliveirense U23,Ad Sanjoanense U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ud-oliveirense-u23-vs-ad-sanjoanense-u23/1620631486/,,,-39.5,1.833,39.5,1.833,133.5,1.869,133.5,1.869,2025-12-03 19:48:58
CD Campinho,Sangalhos U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/cd-campinho-vs-sangalhos-u23/1620663292/,1.389,2.62,-5.0,1.877,5.0,1.793,131.5,1.854,131.5,1.806,2025-12-03 19:48:58
Beira Mar U23,Clube Dos Galitos U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/beira-mar-u23-vs-clube-dos-galitos-u23/1620631485/,1.036,6.51,-15.5,1.84,15.5,1.826,135.5,1.869,135.5,1.793,2025-12-03 19:48:58
UD Oliveirense U23,Ad Sanjoanense U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ud-oliveirense-u23-vs-ad-sanjoanense-u23/1620631486/,,,-39.5,1.833,39.5,1.833,133.5,1.869,133.5,1.869,2025-12-03 20:10:47
UAA Aroso,Guifoes SC U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/uaa-aroso-vs-guifoes-sc-u23/1620620063/,1.555,2.21,-3.0,1.833,3.0,1.833,137.5,1.833,137.5,1.833,2025-12-03 20:10:47
Olivais U23,ASSSCC,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/olivais-u23-vs-assscc/1620620037/,1.225,3.35,-7.5,1.833,7.5,1.833,129.5,1.781,129.5,1.884,2025-12-03 20:10:47
BAC,Clube Desportivo Pinhalnovense,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/bac-vs-clube-desportivo-pinhalnovense/1620631465/,1.179,3.7,-9.0,1.826,9.0,1.84,137.5,1.847,137.5,1.819,2025-12-03 20:10:47
Beira Mar U23,Clube Dos Galitos U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/beira-mar-u23-vs-clube-dos-galitos-u23/1620631485/,1.036,6.51,-15.5,1.84,15.5,1.826,135.5,1.869,135.5,1.793,2025-12-03 20:10:47
CD Campinho,Sangalhos U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/cd-campinho-vs-sangalhos-u23/1620663292/,1.389,2.62,-5.0,1.877,5.0,1.793,131.5,1.854,131.5,1.806,2025-12-03 20:10:47
Olivais U23,ASSSCC,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/olivais-u23-vs-assscc/1620620037/,1.225,3.35,-7.5,1.833,7.5,1.833,129.5,1.781,129.5,1.884,2025-12-03 21:01:26
UAA Aroso,Guifoes SC U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/uaa-aroso-vs-guifoes-sc-u23/1620620063/,1.555,2.21,-3.0,1.833,3.0,1.833,137.5,1.833,137.5,1.833,2025-12-03 21:01:26
BAC,Clube Desportivo Pinhalnovense,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/bac-vs-clube-desportivo-pinhalnovense/1620631465/,1.179,3.7,-9.0,1.826,9.0,1.84,137.5,1.847,137.5,1.819,2025-12-03 21:01:26
Montijo BA,Galitos Barreiro U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/montijo-ba-vs-galitos-barreiro-u23/1620733059/,1.293,2.8,-5.5,1.8,5.5,1.8,139.5,1.8,139.5,1.8,2025-12-03 21:01:26
UD Oliveirense U23,Ad Sanjoanense U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ud-oliveirense-u23-vs-ad-sanjoanense-u23/1620631486/,,,-39.5,1.833,39.5,1.833,133.5,1.869,133.5,1.869,2025-12-03 21:01:26
Beira Mar U23,Clube Dos Galitos U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/beira-mar-u23-vs-clube-dos-galitos-u23/1620631485/,1.036,6.51,-15.5,1.84,15.5,1.826,135.5,1.869,135.5,1.793,2025-12-03 21:01:26
CD Campinho,Sangalhos U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/cd-campinho-vs-sangalhos-u23/1620663292/,1.625,2.09,-2.5,1.847,2.5,1.819,131.5,1.862,131.5,1.806,2025-12-03 21:01:26
BAC,Clube Desportivo Pinhalnovense,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/bac-vs-clube-desportivo-pinhalnovense/1620631465/,1.179,3.7,-9.0,1.826,9.0,1.84,137.5,1.847,137.5,1.819,2025-12-03 21:27:05
Olivais U23,ASSSCC,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/olivais-u23-vs-assscc/1620620037/,1.225,3.35,-7.5,1.833,7.5,1.833,129.5,1.781,129.5,1.884,2025-12-03 21:27:05
UD Oliveirense U23,Ad Sanjoanense U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ud-oliveirense-u23-vs-ad-sanjoanense-u23/1620631486/,,,-39.5,1.833,39.5,1.833,133.5,1.869,133.5,1.869,2025-12-03 21:27:05
Montijo BA,Galitos Barreiro U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/montijo-ba-vs-galitos-barreiro-u23/1620733059/,1.293,2.8,-5.5,1.8,5.5,1.8,139.5,1.8,139.5,1.8,2025-12-03 21:27:05
UAA Aroso,Guifoes SC U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/uaa-aroso-vs-guifoes-sc-u23/1620620063/,1.555,2.21,-3.0,1.833,3.0,1.833,137.5,1.833,137.5,1.833,2025-12-03 21:27:05
CD Campinho,Sangalhos U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/cd-campinho-vs-sangalhos-u23/1620663292/,,,,,,,,,,,2025-12-03 21:27:05
Beira Mar U23,Clube Dos Galitos U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/beira-mar-u23-vs-clube-dos-galitos-u23/1620631485/,1.036,6.51,-15.5,1.84,15.5,1.826,135.5,1.869,135.5,1.793,2025-12-03 21:27:05
CD Campinho,Sangalhos U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/cd-campinho-vs-sangalhos-u23/1620663292/,,,,,,,,,,,2025-12-03 21:44:25
Beira Mar U23,Clube Dos Galitos U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/beira-mar-u23-vs-clube-dos-galitos-u23/1620631485/,1.036,6.51,-15.5,1.84,15.5,1.826,135.5,1.869,135.5,1.793,2025-12-03 21:44:25
Os Bonjoanenses Faro,Gavioes De Sao Bras,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/os-bonjoanenses-faro-vs-gavioes-de-sao-bras/1620912197/,,,-40.5,1.869,40.5,1.8,135.5,1.763,135.5,1.909,2025-12-07 19:32:16
Famalicense U23,Ribeirao Basket,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/famalicense-u23-vs-ribeirao-basket/1620893620/,1.317,2.87,-5.5,1.84,5.5,1.826,127.5,1.869,127.5,1.793,2025-12-07 19:32:16
Famalicense U23,Ribeirao Basket,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/famalicense-u23-vs-ribeirao-basket/1620893620/,1.317,2.87,-5.5,1.84,5.5,1.826,127.5,1.869,127.5,1.793,2025-12-07 19:47:45
Os Bonjoanenses Faro,Gavioes De Sao Bras,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/os-bonjoanenses-faro-vs-gavioes-de-sao-bras/1620912197/,,,-40.5,1.869,40.5,1.8,135.5,1.763,135.5,1.909,2025-12-07 19:47:45
Os Bonjoanenses Faro,Gavioes De Sao Bras,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/os-bonjoanenses-faro-vs-gavioes-de-sao-bras/1620912197/,,,-40.5,1.869,40.5,1.8,135.5,1.763,135.5,1.909,2025-12-07 20:09:07
Famalicense U23,Ribeirao Basket,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/famalicense-u23-vs-ribeirao-basket/1620893620/,1.317,2.87,-5.5,1.84,5.5,1.826,127.5,1.869,127.5,1.793,2025-12-07 20:09:07
Maia Basket U23,CLIP,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/maia-basket-u23-vs-clip/1620994129/,6.62,1.034,15.0,1.869,-15.0,1.8,142.0,1.833,142.0,1.833,2025-12-08 17:15:29
Maia Basket U23,CLIP,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/maia-basket-u23-vs-clip/1620994129/,6.62,1.034,15.0,1.869,-15.0,1.8,142.0,1.833,142.0,1.833,2025-12-08 17:42:03
Maia Basket U23,CLIP,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/maia-basket-u23-vs-clip/1620994129/,7.31,1.023,17.0,1.862,-17.0,1.806,140.0,1.787,140.0,1.877,2025-12-08 17:59:16
Maia Basket U23,CLIP,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/maia-basket-u23-vs-clip/1620994129/,7.67,1.019,17.5,1.826,-17.5,1.84,141.0,1.793,141.0,1.869,2025-12-08 18:43:46
Maia Basket U23,CLIP,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/maia-basket-u23-vs-clip/1620994129/,8.12,1.015,18.0,1.884,-18.0,1.781,141.0,1.775,141.0,1.892,2025-12-08 19:01:53
Maia Basket U23,CLIP,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/maia-basket-u23-vs-clip/1620994129/,8.33,1.013,20.5,1.806,-20.5,1.862,142.0,1.819,142.0,1.847,2025-12-08 19:36:45
Maia Basket U23,CLIP,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/maia-basket-u23-vs-clip/1620994129/,8.33,1.013,20.5,1.806,-20.5,1.862,142.0,1.819,142.0,1.847,2025-12-08 19:44:57
Maia Basket U23,CLIP,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/maia-basket-u23-vs-clip/1620994129/,8.33,1.013,20.5,1.806,-20.5,1.862,142.0,1.819,142.0,1.847,2025-12-08 20:05:11
PNB Loures,CA Queluz U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/pnb-loures-vs-ca-queluz-u23/1621019318/,,,39.0,1.8,-39.0,1.869,143.5,1.763,143.5,1.909,2025-12-09 17:15:37
PNB Loures,CA Queluz U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/pnb-loures-vs-ca-queluz-u23/1621019318/,,,39.0,1.8,-39.0,1.869,143.5,1.763,143.5,1.909,2025-12-09 17:39:39
PNB Loures,CA Queluz U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/pnb-loures-vs-ca-queluz-u23/1621019318/,,,39.0,1.8,-39.0,1.869,143.5,1.763,143.5,1.909,2025-12-09 18:14:18
PNB Loures,CA Queluz U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/pnb-loures-vs-ca-queluz-u23/1621019318/,,,39.0,1.884,-39.0,1.787,146.5,1.819,146.5,1.847,2025-12-09 18:41:19
PNB Loures,CA Queluz U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/pnb-loures-vs-ca-queluz-u23/1621019318/,,,39.0,1.884,-39.0,1.787,146.5,1.819,146.5,1.847,2025-12-09 19:09:58
PNB Loures,CA Queluz U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/pnb-loures-vs-ca-queluz-u23/1621019318/,,,39.0,1.884,-39.0,1.787,146.5,1.819,146.5,1.847,2025-12-09 19:34:43
PNB Loures,CA Queluz U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/pnb-loures-vs-ca-queluz-u23/1621019318/,,,39.0,1.884,-39.0,1.787,146.5,1.819,146.5,1.847,2025-12-09 19:44:39
PNB Loures,CA Queluz U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/pnb-loures-vs-ca-queluz-u23/1621019318/,,,39.0,1.884,-39.0,1.787,146.5,1.819,146.5,1.847,2025-12-09 20:07:19
PNB Loures,CA Queluz U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/pnb-loures-vs-ca-queluz-u23/1621019318/,,,39.0,1.877,-39.0,1.793,146.5,1.847,146.5,1.819,2025-12-09 20:51:22
Lobos Da Malvejra,Associacao TVDE,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/lobos-da-malvejra-vs-associacao-tvde/1621028748/,1.14,4.09,-9.5,1.833,9.5,1.833,144.5,1.819,144.5,1.847,2025-12-10 19:17:36
Clube Dos Galitos U23,CD Campinho,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/clube-dos-galitos-u23-vs-cd-campinho/1621026424/,1.819,1.847,-1.0,1.869,1.0,1.8,133.5,1.877,133.5,1.793,2025-12-10 19:17:36
Illiabum U23,Beira Mar U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/illiabum-u23-vs-beira-mar-u23/1621028752/,7.77,1.018,18.5,1.854,-18.5,1.813,134.5,1.877,134.5,1.793,2025-12-10 19:17:36
Guifoes SC U23,Fides Gondobasket,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/guifoes-sc-u23-vs-fides-gondobasket/1621028754/,4.09,1.14,10.0,1.833,-10.0,1.833,152.0,1.84,152.0,1.826,2025-12-10 19:17:36
Lobos Da Malvejra,Associacao TVDE,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/lobos-da-malvejra-vs-associacao-tvde/1621028748/,1.14,4.09,-9.5,1.833,9.5,1.833,144.5,1.819,144.5,1.847,2025-12-10 19:33:25
Clube Dos Galitos U23,CD Campinho,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/clube-dos-galitos-u23-vs-cd-campinho/1621026424/,1.819,1.847,-1.0,1.869,1.0,1.8,133.5,1.877,133.5,1.793,2025-12-10 19:33:25
Illiabum U23,Beira Mar U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/illiabum-u23-vs-beira-mar-u23/1621028752/,7.77,1.018,18.5,1.854,-18.5,1.813,134.5,1.877,134.5,1.793,2025-12-10 19:33:25
Guifoes SC U23,Fides Gondobasket,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/guifoes-sc-u23-vs-fides-gondobasket/1621028754/,4.09,1.14,10.0,1.833,-10.0,1.833,152.0,1.84,152.0,1.826,2025-12-10 19:33:25
Lobos Da Malvejra,Associacao TVDE,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/lobos-da-malvejra-vs-associacao-tvde/1621028748/,1.14,4.09,-9.5,1.833,9.5,1.833,144.5,1.819,144.5,1.847,2025-12-10 19:48:03
Clube Dos Galitos U23,CD Campinho,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/clube-dos-galitos-u23-vs-cd-campinho/1621026424/,1.819,1.847,-1.0,1.869,1.0,1.8,133.5,1.877,133.5,1.793,2025-12-10 19:48:03
Illiabum U23,Beira Mar U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/illiabum-u23-vs-beira-mar-u23/1621028752/,7.77,1.018,18.5,1.854,-18.5,1.813,134.5,1.877,134.5,1.793,2025-12-10 19:48:03
Guifoes SC U23,Fides Gondobasket,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/guifoes-sc-u23-vs-fides-gondobasket/1621028754/,4.09,1.14,10.0,1.833,-10.0,1.833,152.0,1.84,152.0,1.826,2025-12-10 19:48:03
Lobos Da Malvejra,Associacao TVDE,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/lobos-da-malvejra-vs-associacao-tvde/1621028748/,1.14,4.09,-9.5,1.833,9.5,1.833,144.5,1.819,144.5,1.847,2025-12-10 20:01:29
Clube Dos Galitos U23,CD Campinho,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/clube-dos-galitos-u23-vs-cd-campinho/1621026424/,1.819,1.847,-1.0,1.869,1.0,1.8,133.5,1.877,133.5,1.793,2025-12-10 20:01:29
Illiabum U23,Beira Mar U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/illiabum-u23-vs-beira-mar-u23/1621028752/,7.77,1.018,18.5,1.854,-18.5,1.813,134.5,1.877,134.5,1.793,2025-12-10 20:01:29
Guifoes SC U23,Fides Gondobasket,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/guifoes-sc-u23-vs-fides-gondobasket/1621028754/,4.11,1.139,10.0,1.854,-10.0,1.813,154.5,1.833,154.5,1.833,2025-12-10 20:01:29
Clube Dos Galitos U23,CD Campinho,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/clube-dos-galitos-u23-vs-cd-campinho/1621026424/,1.819,1.847,-1.0,1.869,1.0,1.8,133.5,1.877,133.5,1.793,2025-12-10 21:10:46
Illiabum U23,Beira Mar U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/illiabum-u23-vs-beira-mar-u23/1621028752/,7.77,1.018,18.5,1.854,-18.5,1.813,134.5,1.877,134.5,1.793,2025-12-10 21:10:46
Guifoes SC U23,Fides Gondobasket,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/guifoes-sc-u23-vs-fides-gondobasket/1621028754/,4.11,1.139,10.0,1.854,-10.0,1.813,154.5,1.833,154.5,1.833,2025-12-10 21:10:46
Guifoes SC U23,Fides Gondobasket,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/guifoes-sc-u23-vs-fides-gondobasket/1621028754/,4.11,1.139,10.0,1.854,-10.0,1.813,154.5,1.833,154.5,1.833,2025-12-10 21:41:14
CD Jose Regio,Maia Basket U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/cd-jose-regio-vs-maia-basket-u23/1621111586/,,,-29.0,1.833,29.0,1.769,145.5,1.787,145.5,1.813,2025-12-11 17:22:02
CD Jose Regio,Maia Basket U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/cd-jose-regio-vs-maia-basket-u23/1621111586/,,,-29.0,1.869,29.0,1.8,145.5,1.819,145.5,1.847,2025-12-11 18:03:59
CD Jose Regio,Maia Basket U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/cd-jose-regio-vs-maia-basket-u23/1621111586/,,,-29.0,1.869,29.0,1.8,145.5,1.819,145.5,1.847,2025-12-11 18:53:53
CD Jose Regio,Maia Basket U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/cd-jose-regio-vs-maia-basket-u23/1621111586/,,,-29.0,1.869,29.0,1.8,145.5,1.819,145.5,1.847,2025-12-11 19:43:14
CD Jose Regio,Maia Basket U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/cd-jose-regio-vs-maia-basket-u23/1621111586/,,,-29.0,1.869,29.0,1.8,145.5,1.819,145.5,1.847,2025-12-11 19:58:03
CD Jose Regio,Maia Basket U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/cd-jose-regio-vs-maia-basket-u23/1621111586/,,,-29.0,1.869,29.0,1.8,145.5,1.819,145.5,1.847,2025-12-11 20:41:21
CD Jose Regio,Maia Basket U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/cd-jose-regio-vs-maia-basket-u23/1621111586/,,,-29.0,1.869,29.0,1.8,145.5,1.819,145.5,1.847,2025-12-11 20:51:02
CD Jose Regio,Maia Basket U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/cd-jose-regio-vs-maia-basket-u23/1621111586/,,,-29.0,1.869,29.0,1.8,145.5,1.819,145.5,1.847,2025-12-11 21:33:07
CD Jose Regio,Maia Basket U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/cd-jose-regio-vs-maia-basket-u23/1621111586/,,,-29.0,1.869,29.0,1.8,145.5,1.819,145.5,1.847,2025-12-11 21:58:31
AC Moscavide,Uniao Forte,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ac-moscavide-vs-uniao-forte/1621139951/,1.022,7.43,-17.0,1.763,17.0,1.909,134.5,1.833,134.5,1.833,2025-12-12 19:41:53
UD Vilafranquense,Fisica Torres Vedras,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ud-vilafranquense-vs-fisica-torres-vedras/1621136305/,2.61,1.392,6.5,1.763,-6.5,1.909,134.0,1.826,134.0,1.84,2025-12-12 19:41:53
AC Moscavide,Uniao Forte,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ac-moscavide-vs-uniao-forte/1621139951/,1.022,7.43,-17.0,1.763,17.0,1.909,134.5,1.833,134.5,1.833,2025-12-12 19:57:30
UD Vilafranquense,Fisica Torres Vedras,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ud-vilafranquense-vs-fisica-torres-vedras/1621136305/,2.61,1.392,6.5,1.763,-6.5,1.909,134.0,1.826,134.0,1.84,2025-12-12 19:57:30
AC Moscavide,Uniao Forte,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ac-moscavide-vs-uniao-forte/1621139951/,1.022,7.43,-17.0,1.763,17.0,1.909,134.5,1.833,134.5,1.833,2025-12-12 20:12:13
UD Vilafranquense,Fisica Torres Vedras,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ud-vilafranquense-vs-fisica-torres-vedras/1621136305/,2.61,1.392,6.5,1.763,-6.5,1.909,134.0,1.826,134.0,1.84,2025-12-12 20:12:13
AC Moscavide,Uniao Forte,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ac-moscavide-vs-uniao-forte/1621139951/,1.022,7.43,-17.0,1.763,17.0,1.909,134.5,1.833,134.5,1.833,2025-12-12 20:40:00
UD Vilafranquense,Fisica Torres Vedras,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ud-vilafranquense-vs-fisica-torres-vedras/1621136305/,2.61,1.392,6.5,1.763,-6.5,1.909,134.0,1.826,134.0,1.84,2025-12-12 20:40:00
AC Moscavide,Uniao Forte,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ac-moscavide-vs-uniao-forte/1621139951/,1.022,7.43,-17.0,1.763,17.0,1.909,134.5,1.833,134.5,1.833,2025-12-12 20:57:57
UD Vilafranquense,Fisica Torres Vedras,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ud-vilafranquense-vs-fisica-torres-vedras/1621136305/,2.61,1.392,6.5,1.763,-6.5,1.909,134.0,1.826,134.0,1.84,2025-12-12 20:57:57
AC Moscavide,Uniao Forte,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ac-moscavide-vs-uniao-forte/1621139951/,1.022,7.43,-17.0,1.763,17.0,1.909,134.5,1.833,134.5,1.833,2025-12-12 21:29:44
